Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1E2,59.0,1.9221318875,FAUC,1.293,63.165499999999994,1408.6,16.6,0.5,0.6465,1.24265826526875
1E2,59.0,0.5242177875,FAUC,1.382,63.165499999999994,1408.75,16.75,0.5,0.691,0.3622344911625
1E2,59.0,0.17473926250000002,FAUC,0.8640000000000001,63.165499999999994,1408.75,16.75,0.5,0.43200000000000005,0.07548736140000002
1E2,59.0,1.2231748375000002,FAUC,1.094,63.165499999999994,1410.36,18.36,0.5,0.547,0.6690766361125001
1E2,59.0,0.34947852500000004,FAUC,0.922,63.165499999999994,1410.42,18.42,0.5,0.461,0.16110960002500002
1E2,59.0,0.5242177875,FAUC,1.286,63.165499999999994,1410.69,18.69,0.5,0.643,0.3370720373625
1E2,59.0,0.5242177875,FAUC,2.515,63.165499999999994,1410.75,18.75,0.5,1.2575,0.6592038677812501
5E5,60.0,0.8270102500000001,FAUC,0.893,63.138000000000005,1416.47,0.47,0.5,0.4465,0.36926007662500004
5E5,60.0,0.413505125,FAUC,0.547,63.138000000000005,1416.53,0.53,0.5,0.2735,0.1130936516875
5E5,60.0,0.2067525625,FAUC,0.922,63.138000000000005,1421.96,5.96,0.5,0.461,0.0953129313125
5E5,60.0,0.6202576875000001,FAUC,1.094,63.138000000000005,1423.41,7.41,0.5,0.547,0.33928095506250006
5E5,60.0,0.2067525625,FAUC,1.44,63.138000000000005,1425.58,9.58,0.5,0.72,0.148861845
5E5,60.0,15.495771087500005,SHWR,2.0,63.138000000000005,1425.59,9.59,0.8071805946550461,1.6143611893100922,25.01577144209345
5E5,60.0,0.8270102500000001,FAUC,1.195,63.138000000000005,1425.82,9.82,0.5,0.5975,0.49413862437500006
5E5,60.0,0.2067525625,FAUC,0.461,63.138000000000005,1425.87,9.87,0.5,0.2305,0.04765646565625
5E5,60.0,0.413505125,FAUC,0.518,63.138000000000005,1425.89,9.89,0.5,0.259,0.107097827375
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1425.95,9.95,0.5,0.259,0.0535489136875
5E5,60.0,0.2067525625,FAUC,0.691,63.138000000000005,1426.07,10.07,0.5,0.3455,0.07143301034374999
5E5,60.0,0.2067525625,FAUC,0.634,63.138000000000005,1426.08,10.08,0.5,0.317,0.0655405623125
5E5,60.0,0.6202576875000001,FAUC,1.248,63.138000000000005,1428.6,12.6,0.5,0.624,0.38704079700000005
5E5,60.0,0.2067525625,FAUC,0.691,63.138000000000005,1428.68,12.68,0.5,0.3455,0.07143301034374999
5E5,60.0,0.8270102500000001,FAUC,1.5119999999999998,63.138000000000005,1432.66,16.66,0.5,0.7559999999999999,0.625219749
5E5,60.0,0.6202576875000001,FAUC,0.96,63.138000000000005,1432.95,16.95,0.5,0.48,0.29772369000000004
5E5,60.0,15.702523650000002,SHWR,1.672,63.138000000000005,1433.96,17.96,0.8071805946550461,1.349605954263237,21.1922194149993
5E5,60.0,6.1985752125000015,SHWR,2.0,63.138000000000005,1434.0,18.0,0.8071805946550461,1.6143611893100922,10.00673925207956
5E5,60.0,2.6864494250000006,FAUC,1.719,63.138000000000005,1434.21,18.21,0.5,0.8595,2.3090032807875005
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1434.29,18.29,0.5,0.259,0.0535489136875
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1434.3,18.3,0.5,0.259,0.0535489136875
5E5,60.0,0.413505125,FAUC,0.4320000000000001,63.138000000000005,1434.35,18.35,0.5,0.21600000000000005,0.08931710700000002
5E5,60.0,0.2067525625,FAUC,0.691,63.138000000000005,1434.37,18.37,0.5,0.3455,0.07143301034374999
5E5,60.0,0.413505125,FAUC,0.4320000000000001,63.138000000000005,1434.39,18.39,0.5,0.21600000000000005,0.08931710700000002
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1434.44,18.44,0.5,0.259,0.0535489136875
5E5,60.0,0.413505125,FAUC,0.518,63.138000000000005,1434.48,18.48,0.5,0.259,0.107097827375
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1434.57,18.57,0.5,0.259,0.0535489136875
5E5,60.0,0.413505125,FAUC,0.4320000000000001,63.138000000000005,1434.59,18.59,0.5,0.21600000000000005,0.08931710700000002
5E5,60.0,0.2067525625,FAUC,0.518,63.138000000000005,1434.6,18.6,0.5,0.259,0.0535489136875
5E5,60.0,0.2067525625,FAUC,1.094,63.138000000000005,1434.85,18.85,0.5,0.547,0.1130936516875
5E5,60.0,0.6202576875000001,FAUC,0.883,63.138000000000005,1436.24,20.24,0.5,0.4415,0.2738437690312501
5E5,60.0,0.413505125,FAUC,0.893,63.138000000000005,1436.29,20.29,0.5,0.4465,0.1846300383125
5E5,60.0,0.413505125,FAUC,0.547,63.138000000000005,1436.74,20.74,0.5,0.2735,0.1130936516875
5E5,60.0,0.2067525625,FAUC,0.691,63.138000000000005,1437.4,21.4,0.5,0.3455,0.07143301034374999
5E5,60.0,0.413505125,FAUC,0.634,63.138000000000005,1437.75,21.75,0.5,0.317,0.131081124625
5E5,60.0,2.6864494250000006,FAUC,2.375,63.138000000000005,1437.79,21.79,0.5,1.1875,3.190158692187501
5E5,60.0,0.6202576875000001,FAUC,0.826,63.138000000000005,1437.82,21.82,0.5,0.413,0.2561664249375
5E5,60.0,0.2067525625,FAUC,0.461,63.138000000000005,1438.46,22.46,0.5,0.2305,0.04765646565625
5E5,60.0,0.413505125,FAUC,0.8059999999999999,63.138000000000005,1439.79,23.79,0.5,0.40299999999999997,0.16664256537499997
6D5,61.0,1.032428925,FAUC,0.945,63.180499999999995,1440.27,0.27,0.5,0.4725,0.4878226670625
6D5,61.0,0.8270102500000001,FAUC,0.173,63.180499999999995,1440.32,0.32,0.5,0.0865,0.071536386625
6D5,61.0,9.297195875,SHWR,1.4409999999999998,63.180499999999995,1447.52,7.52,0.8070224529376008,1.1629193546830825,10.811889027317216
6D5,61.0,0.413505125,FAUC,0.317,63.180499999999995,1447.53,7.53,0.5,0.1585,0.0655405623125
6D5,61.0,1.4459340500000002,FAUC,0.625,63.180499999999995,1447.54,7.54,0.5,0.3125,0.45185439062500005
6D5,61.0,0.6202576875000001,FAUC,0.48,63.180499999999995,1447.58,7.58,0.5,0.24,0.14886184500000002
6D5,61.0,0.6202576875000001,FAUC,1.382,63.180499999999995,1448.52,8.52,0.5,0.691,0.42859806206250006
6D5,61.0,1.4459340500000002,FAUC,2.9210000000000003,63.180499999999995,1449.06,9.06,0.5,1.4605000000000001,2.1117866800250003
6D5,61.0,0.413505125,FAUC,1.6130000000000002,63.180499999999995,1449.08,9.08,0.5,0.8065000000000001,0.3334918833125
6D5,61.0,0.6202576875000001,FAUC,1.843,63.180499999999995,1449.09,9.09,0.5,0.9215,0.5715674590312501
6D5,61.0,4.9580598375000005,SHWR,2.0,63.180499999999995,1449.1,9.1,0.8070224529376008,1.6140449058752016,8.002531223741306
6D5,61.0,0.2067525625,FAUC,0.979,63.180499999999995,1449.2,9.2,0.5,0.4895,0.10120537934374998
6D5,61.0,0.2067525625,FAUC,0.7490000000000001,63.180499999999995,1449.21,9.21,0.5,0.37450000000000006,0.07742883465625
6D5,61.0,0.2067525625,FAUC,0.922,63.180499999999995,1449.26,9.26,0.5,0.461,0.0953129313125
6D5,61.0,2.4796968625,SHWR,2.0,63.180499999999995,1449.31,9.31,0.8070224529376008,1.6140449058752016,4.002342089032845
6D5,61.0,0.413505125,FAUC,0.634,63.180499999999995,1449.43,9.43,0.5,0.317,0.131081124625
6D5,61.0,0.2067525625,FAUC,0.691,63.180499999999995,1449.47,9.47,0.5,0.3455,0.07143301034374999
6D5,61.0,0.413505125,FAUC,0.5760000000000001,63.180499999999995,1449.91,9.91,0.5,0.28800000000000003,0.119089476
6D5,61.0,0.8270102500000001,FAUC,1.7280000000000002,63.180499999999995,1450.03,10.03,0.5,0.8640000000000001,0.7145368560000002
6D5,61.0,0.413505125,FAUC,1.008,63.180499999999995,1450.54,10.54,0.5,0.504,0.20840658299999998
6D5,61.0,27.065990000000003,CWSH,0.477,63.180499999999995,1450.55,10.55,0.22,0.10493999999999999,2.8403049906
6D5,61.0,14.21,CWSH,0.8370000000000001,63.180499999999995,1451.07,11.07,0.22,0.18414000000000003,2.6166294000000003
6D5,61.0,0.6759899999999999,CWSH,0.645,63.180499999999995,1451.28,11.28,0.22,0.1419,0.09592298099999998
6D5,61.0,0.6759899999999999,CWSH,0.634,63.180499999999995,1451.29,11.29,0.22,0.13948,0.09428708519999998
6D5,61.0,2.8932019875000003,FAUC,1.901,63.180499999999995,1451.42,11.42,0.5,0.9505,2.7499884891187505
6D5,61.0,4.132383475000001,FAUC,1.0659999999999998,63.180499999999995,1451.46,11.46,0.5,0.5329999999999999,2.202560392175
6D5,61.0,1.032428925,FAUC,1.025,63.180499999999995,1451.59,11.59,0.5,0.5125,0.5291198240625
6D5,61.0,0.413505125,FAUC,1.094,63.180499999999995,1451.84,11.84,0.5,0.547,0.226187303375
6D5,61.0,0.2067525625,FAUC,0.691,63.180499999999995,1451.89,11.89,0.5,0.3455,0.07143301034374999
6D5,61.0,0.6202576875000001,FAUC,1.536,63.180499999999995,1451.96,11.96,0.5,0.768,0.4763579040000001
6D5,61.0,0.413505125,FAUC,0.461,63.180499999999995,1453.53,13.53,0.5,0.2305,0.0953129313125
6D5,61.0,1.032428925,FAUC,1.682,63.180499999999995,1453.54,13.54,0.5,0.841,0.868272725925
6D5,61.0,4.5458886000000005,FAUC,0.613,63.180499999999995,1455.86,15.86,0.5,0.3065,1.3933148559000001
6D5,61.0,3.7188783500000007,FAUC,1.178,63.180499999999995,1455.92,15.92,0.5,0.589,2.1904193481500003
6D5,61.0,0.6202576875000001,FAUC,0.173,63.180499999999995,1456.03,16.03,0.5,0.0865,0.05365228996875
6D5,61.0,0.2067525625,FAUC,0.691,63.180499999999995,1456.16,16.16,0.5,0.3455,0.07143301034374999
6D5,61.0,1.6526866125000004,FAUC,0.8420000000000001,63.180499999999995,1456.34,16.34,0.5,0.42100000000000004,0.6957810638625003
6D5,61.0,1.032428925,FAUC,0.91,63.180499999999995,1456.39,16.39,0.5,0.455,0.469755160875
6D5,61.0,0.2067525625,FAUC,0.922,63.180499999999995,1456.49,16.49,0.5,0.461,0.0953129313125
6D5,61.0,8.264766950000002,FAUC,0.603,63.180499999999995,1457.24,17.24,0.5,0.3015,2.4918272354250006
6D5,61.0,2.2729443000000003,FAUC,1.194,63.180499999999995,1457.36,17.36,0.5,0.597,1.3569477471
6D5,61.0,2.0661917375000005,FAUC,1.336,63.180499999999995,1457.4,17.4,0.5,0.668,1.3802160806500003
6D5,61.0,0.413505125,FAUC,0.547,63.180499999999995,1457.49,17.49,0.5,0.2735,0.1130936516875
6D5,61.0,0.413505125,FAUC,0.605,63.180499999999995,1457.63,17.63,0.5,0.3025,0.12508530031249998
6D5,61.0,1.5,DWSH,0.6679999999999999,63.180499999999995,1457.73,17.73,1.0,0.6679999999999999,1.0019999999999998
6D5,61.0,2.2729443000000003,FAUC,1.016,63.180499999999995,1457.75,17.75,0.5,0.508,1.1546557044
6D5,61.0,1.6669999999999998,DWSH,0.611,63.180499999999995,1457.83,17.83,1.0,0.611,1.0185369999999998
6D5,61.0,0.6202576875000001,FAUC,1.075,63.180499999999995,1457.93,17.93,0.5,0.5375,0.33338850703125006
6D5,61.0,1.5,DWSH,0.662,63.180499999999995,1457.95,17.95,1.0,0.662,0.9930000000000001
6D5,61.0,1.5,DWSH,0.657,63.180499999999995,1458.08,18.08,1.0,0.657,0.9855
6D5,61.0,2.0661917375000005,FAUC,0.685,63.180499999999995,1458.15,18.15,0.5,0.3425,0.7076706700937502
6D5,61.0,2.8932019875000003,FAUC,2.251,63.180499999999995,1458.41,18.41,0.5,1.1255,3.25629883693125
6D5,61.0,1.5,DWSH,0.6679999999999999,63.180499999999995,1458.56,18.56,1.0,0.6679999999999999,1.0019999999999998
6D5,61.0,7.231004137500001,SHWR,2.0,63.180499999999995,1460.55,20.55,0.8070224529376008,1.6140449058752016,11.671165392494382
6D5,61.0,0.6202576875000001,FAUC,0.902,63.180499999999995,1461.78,21.78,0.5,0.451,0.27973621706250007
6D5,61.0,0.2067525625,FAUC,1.037,63.180499999999995,1461.99,21.99,0.5,0.5185,0.10720120365624998
6D5,61.0,2.0661917375000005,FAUC,1.849,63.180499999999995,1463.52,23.52,0.5,0.9245,1.9101942613187504
6D5,61.0,0.6202576875000001,FAUC,0.979,63.180499999999995,1463.64,23.64,0.5,0.4895,0.30361613803125004
6D5,61.0,1.032428925,FAUC,1.002,63.180499999999995,1463.68,23.68,0.5,0.501,0.517246891425
5D3,62.0,0.2227592125,FAUC,0.922,63.236999999999995,1464.53,0.53,0.5,0.461,0.1026919969625
5D3,62.0,9.1144532875,SHWR,1.218,63.236999999999995,1470.77,6.77,0.8068118153893709,0.9826967911442537,8.956743998660444
5D3,62.0,0.4441845375,FAUC,0.72,63.236999999999995,1471.68,7.68,0.5,0.36,0.15990643349999997
5D3,62.0,0.2227592125,FAUC,1.843,63.236999999999995,1471.69,7.69,0.5,0.9215,0.20527261431875
5D3,62.0,0.6669437500000001,FAUC,1.248,63.236999999999995,1471.83,7.83,0.5,0.624,0.4161729
5D3,62.0,1.1111282875,FAUC,1.083,63.236999999999995,1472.0,8.0,0.5,0.5415,0.60167596768125
5D3,62.0,0.6669437500000001,FAUC,1.21,63.236999999999995,1472.07,8.07,0.5,0.605,0.40350096875
5D3,62.0,0.2227592125,FAUC,0.34600000000000003,63.236999999999995,1472.12,8.12,0.5,0.17300000000000001,0.0385373437625
5D3,62.0,0.4441845375,FAUC,1.123,63.236999999999995,1472.69,8.69,0.5,0.5615,0.24940961780624998
5D3,62.0,0.4441845375,FAUC,0.893,63.236999999999995,1474.38,10.38,0.5,0.4465,0.19832839599375
5D3,62.0,0.2227592125,FAUC,0.5760000000000001,63.236999999999995,1475.69,11.69,0.5,0.28800000000000003,0.06415465320000001
5D3,62.0,7.780989999999999,CWSH,1.717,63.236999999999995,1475.81,11.81,0.22,0.37774,2.9391911626
5D3,62.0,8.12,CWSH,1.517,63.236999999999995,1476.23,12.23,0.22,0.33374,2.7099687999999995
5D3,62.0,1.015,CWSH,25.3,63.236999999999995,1476.42,12.42,0.22,5.566,5.649489999999999
5D3,62.0,0.2227592125,FAUC,1.267,63.236999999999995,1478.02,14.02,0.5,0.6335,0.14111796111875
5D3,62.0,0.4441845375,FAUC,0.979,63.236999999999995,1479.22,15.22,0.5,0.4895,0.21742833110624998
5D3,62.0,0.2227592125,FAUC,0.8059999999999999,63.236999999999995,1479.8,15.8,0.5,0.40299999999999997,0.0897719626375
5D3,62.0,0.6669437500000001,FAUC,1.152,63.236999999999995,1479.83,15.83,0.5,0.576,0.3841596
5D3,62.0,9.134999999999998,CWSH,1.403,63.236999999999995,1481.65,17.65,0.22,0.30866,2.819609099999999
5D3,62.0,0.4441845375,FAUC,0.605,63.236999999999995,1481.91,17.91,0.5,0.3025,0.13436582259375
5D3,62.0,0.2227592125,FAUC,0.403,63.236999999999995,1482.01,18.01,0.5,0.2015,0.044885981318750004
5D3,62.0,9.810989999999999,CWSH,1.311,63.236999999999995,1482.07,18.07,0.22,0.28842,2.8296857357999996
5D3,62.0,0.4441845375,FAUC,0.979,63.236999999999995,1482.11,18.11,0.5,0.4895,0.21742833110624998
5D3,62.0,0.4441845375,FAUC,0.922,63.236999999999995,1482.21,18.21,0.5,0.461,0.2047690717875
5D3,62.0,0.6759899999999999,CWSH,37.95,63.236999999999995,1482.27,18.27,0.22,8.349,5.643840509999999
5D3,62.0,0.4441845375,FAUC,1.152,63.236999999999995,1482.53,18.53,0.5,0.576,0.25585029359999995
5D3,62.0,0.4441845375,FAUC,0.979,63.236999999999995,1482.59,18.59,0.5,0.4895,0.21742833110624998
5D3,62.0,0.2227592125,FAUC,0.634,63.236999999999995,1482.6,18.6,0.5,0.317,0.0706146703625
5D3,62.0,0.2227592125,FAUC,0.979,63.236999999999995,1482.62,18.62,0.5,0.4895,0.10904063451875
5D3,62.0,0.6669437500000001,FAUC,0.557,63.236999999999995,1482.63,18.63,0.5,0.2785,0.18574383437500003
5D3,62.0,0.2227592125,FAUC,0.34600000000000003,63.236999999999995,1482.67,18.67,0.5,0.17300000000000001,0.0385373437625
5D3,62.0,0.4441845375,FAUC,0.403,63.236999999999995,1482.76,18.76,0.5,0.2015,0.08950318430625
5D3,62.0,0.4441845375,FAUC,1.555,63.236999999999995,1482.78,18.78,0.5,0.7775,0.34535347790625
5D3,62.0,0.8897029625000001,FAUC,1.57,63.236999999999995,1482.83,18.83,0.5,0.785,0.6984168255625002
5D3,62.0,2.00083125,FAUC,1.786,63.236999999999995,1482.93,18.93,0.5,0.893,1.78674230625
5D3,62.0,0.4441845375,FAUC,1.181,63.236999999999995,1483.2,19.2,0.5,0.5905,0.26229096939375
5D3,62.0,0.6669437500000001,FAUC,1.344,63.236999999999995,1483.25,19.25,0.5,0.672,0.4481862000000001
5D3,62.0,0.6669437500000001,FAUC,1.133,63.236999999999995,1483.35,19.35,0.5,0.5665,0.37782363437500005
5D3,62.0,0.6669437500000001,FAUC,0.96,63.236999999999995,1483.39,19.39,0.5,0.48,0.320133
5D3,62.0,1.3338875,FAUC,1.805,63.236999999999995,1483.42,19.42,0.5,0.9025,1.2038334687499999
5D3,62.0,0.4441845375,FAUC,0.605,63.236999999999995,1483.46,19.46,0.5,0.3025,0.13436582259375
5D3,62.0,0.4441845375,FAUC,1.526,63.236999999999995,1483.51,19.51,0.5,0.763,0.33891280211249997
5D3,62.0,0.2227592125,FAUC,0.518,63.236999999999995,1484.71,20.71,0.5,0.259,0.057694636037500004
5D3,62.0,0.4441845375,FAUC,0.8640000000000001,63.236999999999995,1487.15,23.15,0.5,0.43200000000000005,0.1918877202
5D6,63.0,0.6989570500000001,FAUC,1.411,63.257999999999996,1488.03,0.03,0.5,0.7055,0.49311419877500007
5D6,63.0,0.34947852500000004,FAUC,1.7280000000000002,63.257999999999996,1489.06,1.06,0.5,0.8640000000000001,0.3019494456000001
5D6,63.0,5.766395662500001,FAUC,1.012,63.257999999999996,1493.81,5.81,0.5,0.506,2.9177962052250006
5D6,63.0,7.164309762500001,SHWR,2.0,63.257999999999996,1493.91,5.91,0.8067334080630822,1.6134668161261645,11.559376062242475
5D6,63.0,1.5726533625,FAUC,0.518,63.257999999999996,1494.07,6.07,0.5,0.259,0.40731722088750005
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1494.33,6.33,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.403,63.257999999999996,1494.43,6.43,0.5,0.2015,0.03520996139375
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1494.44,6.44,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1494.44,6.44,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.8059999999999999,63.257999999999996,1495.65,7.65,0.5,0.40299999999999997,0.0704199227875
5D6,63.0,0.17473926250000002,FAUC,0.922,63.257999999999996,1495.66,7.66,0.5,0.461,0.08055480001250001
5D6,63.0,0.5242177875,FAUC,0.826,63.257999999999996,1495.71,7.71,0.5,0.413,0.2165019462375
5D6,63.0,3.4947852500000005,FAUC,0.973,63.257999999999996,1495.78,7.78,0.5,0.4865,1.7002130241250002
5D6,63.0,9.47401,CWSH,1.785,63.257999999999996,1498.76,10.76,0.22,0.3927,3.7204437269999997
5D6,63.0,1.3979141000000002,FAUC,1.368,63.257999999999996,1498.82,10.82,0.5,0.684,0.9561732444000002
5D6,63.0,2.6210889375,FAUC,1.751,63.257999999999996,1498.84,10.84,0.5,0.8755,2.29476336478125
5D6,63.0,0.17473926250000002,FAUC,1.037,63.257999999999996,1498.9,10.9,0.5,0.5185,0.09060230760625
5D6,63.0,14.15521415,SHWR,2.0,63.257999999999996,1498.91,10.91,0.8067334080630822,1.6134668161261645,22.838968306184533
5D6,63.0,1.015,CWSH,1.614,63.257999999999996,1499.24,11.24,0.22,0.35508,0.36040619999999995
5D6,63.0,1.35401,CWSH,1.106,63.257999999999996,1499.28,11.28,0.22,0.24332,0.3294577132
5D6,63.0,1.015,CWSH,1.42,63.257999999999996,1499.32,11.32,0.22,0.3124,0.317086
5D6,63.0,0.6989570500000001,FAUC,1.5119999999999998,63.257999999999996,1499.33,11.33,0.5,0.7559999999999999,0.5284115298
5D6,63.0,1.015,CWSH,1.242,63.257999999999996,1499.36,11.36,0.22,0.27324,0.27733859999999994
5D6,63.0,1.015,CWSH,1.4280000000000002,63.257999999999996,1499.4,11.4,0.22,0.31416000000000005,0.3188724
5D6,63.0,1.015,CWSH,1.459,63.257999999999996,1499.44,11.44,0.22,0.32098000000000004,0.3257947
5D6,63.0,3.4947852500000005,FAUC,1.535,63.257999999999996,1500.65,12.65,0.5,0.7675,2.682247679375
5D6,63.0,0.6989570500000001,FAUC,1.253,63.257999999999996,1502.78,14.78,0.5,0.6265,0.437896591825
5D6,63.0,1.3979141000000002,FAUC,2.009,63.257999999999996,1504.15,16.15,0.5,1.0045,1.4042047134500002
5D6,63.0,4.717960087500002,SHWR,2.0,63.257999999999996,1504.68,16.68,0.8067334080630822,1.6134668161261645,7.612272040988948
5D6,63.0,0.5242177875,FAUC,0.96,63.257999999999996,1506.07,18.07,0.5,0.48,0.251624538
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.14,18.14,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.16,18.16,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.17,18.17,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.18,18.18,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.2,18.2,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.17473926250000002,FAUC,0.34600000000000003,63.257999999999996,1506.22,18.22,0.5,0.17300000000000001,0.030229892412500008
5D6,63.0,0.34947852500000004,FAUC,0.72,63.257999999999996,1506.78,18.78,0.5,0.36,0.125812269
5D6,63.0,0.5242177875,FAUC,1.114,63.257999999999996,1506.83,18.83,0.5,0.557,0.29198930763750003
5D6,63.0,0.34947852500000004,FAUC,1.0659999999999998,63.257999999999996,1506.85,18.85,0.5,0.5329999999999999,0.186272053825
5D6,63.0,0.34947852500000004,FAUC,1.0659999999999998,63.257999999999996,1506.87,18.87,0.5,0.5329999999999999,0.186272053825
5D6,63.0,1.048435575,FAUC,1.315,63.257999999999996,1506.89,18.89,0.5,0.6575,0.6893463905625
5D6,63.0,1.167,DWSH,0.7140000000000001,63.257999999999996,1506.93,18.93,1.0,0.7140000000000001,0.8332380000000001
5D6,63.0,1.3330000000000002,DWSH,0.6409999999999999,63.257999999999996,1507.0,19.0,1.0,0.6409999999999999,0.854453
5D6,63.0,1.167,DWSH,0.65,63.257999999999996,1507.07,19.07,1.0,0.65,0.7585500000000001
5D6,63.0,1.3330000000000002,DWSH,0.624,63.257999999999996,1507.13,19.13,1.0,0.624,0.8317920000000001
5D6,63.0,1.3330000000000002,DWSH,0.608,63.257999999999996,1507.58,19.58,1.0,0.608,0.8104640000000001
5D6,63.0,1.6669999999999998,DWSH,0.547,63.257999999999996,1507.66,19.66,1.0,0.547,0.911849
5D6,63.0,1.048435575,FAUC,0.48,63.257999999999996,1507.69,19.69,0.5,0.24,0.251624538
5D6,63.0,0.34947852500000004,FAUC,1.6130000000000002,63.257999999999996,1509.45,21.45,0.5,0.8065000000000001,0.2818544304125001
5D6,63.0,0.8736963125000001,FAUC,1.152,63.257999999999996,1509.95,21.95,0.5,0.576,0.503249076
5D6,63.0,0.5242177875,FAUC,1.6130000000000002,63.257999999999996,1511.8,23.8,0.5,0.8065000000000001,0.4227816456187501
3D0,64.0,0.16540205000000002,FAUC,0.34600000000000003,63.11850000000001,1518.31,6.31,0.5,0.17300000000000001,0.028614554650000006
3D0,64.0,0.16540205000000002,FAUC,0.403,63.11850000000001,1519.37,7.37,0.5,0.2015,0.033328513075
3D0,64.0,0.16540205000000002,FAUC,0.28800000000000003,63.11850000000001,1519.89,7.89,0.5,0.14400000000000002,0.023817895200000005
3D0,64.0,0.6629420875000002,FAUC,0.115,63.11850000000001,1519.93,7.93,0.5,0.0575,0.03811917003125001
3D0,64.0,0.6629420875000002,FAUC,1.181,63.11850000000001,1526.82,14.82,0.5,0.5905,0.39146730266875013
3D0,64.0,0.6629420875000002,FAUC,0.763,63.11850000000001,1526.85,14.85,0.5,0.3815,0.25291240638125007
3D0,64.0,0.6629420875000002,FAUC,1.339,63.11850000000001,1526.89,14.89,0.5,0.6695,0.4438397275812501
3D0,64.0,0.4975400375,FAUC,0.73,63.11850000000001,1528.83,16.83,0.5,0.365,0.18160211368749998
3D0,64.0,0.4975400375,FAUC,1.4780000000000002,63.11850000000001,1528.85,16.85,0.5,0.7390000000000001,0.36768208771250005
3D0,64.0,0.16540205000000002,FAUC,0.28800000000000003,63.11850000000001,1529.09,17.09,0.5,0.14400000000000002,0.023817895200000005
3D0,64.0,0.16540205000000002,FAUC,0.518,63.11850000000001,1529.73,17.73,0.5,0.259,0.042839130950000005
3D0,64.0,6.965560525000001,SHWR,2.0,63.11850000000001,1531.51,19.51,0.80725306708557,1.61450613417114,11.245940195552848
3D3,65.0,0.3801579375,FAUC,1.526,62.964,1540.26,4.26,0.5,0.763,0.2900605063125
3D3,65.0,0.189412025,FAUC,0.28800000000000003,62.964,1540.27,4.27,0.5,0.14400000000000002,0.027275331600000004
3D3,65.0,0.189412025,FAUC,0.979,62.964,1540.28,4.28,0.5,0.4895,0.0927171862375
3D3,65.0,0.3801579375,FAUC,0.7490000000000001,62.964,1540.31,4.31,0.5,0.37450000000000006,0.14236914759375002
3D3,65.0,0.3801579375,FAUC,0.691,62.964,1540.32,4.32,0.5,0.3455,0.13134456740624997
3D3,65.0,0.189412025,FAUC,0.461,62.964,1540.33,4.33,0.5,0.2305,0.043659471762500006
3D3,65.0,8.166059275000002,SHWR,1.25,62.964,1541.72,5.72,0.8078253516796065,1.009781689599508,8.245937132079236
3D3,65.0,0.189412025,FAUC,0.5760000000000001,62.964,1542.88,6.88,0.5,0.28800000000000003,0.05455066320000001
3D3,65.0,0.189412025,FAUC,1.4980000000000002,62.964,1542.92,6.92,0.5,0.7490000000000001,0.14186960672500004
3D3,65.0,0.189412025,FAUC,0.5760000000000001,62.964,1543.1,7.1,0.5,0.28800000000000003,0.05455066320000001
3D3,65.0,0.189412025,FAUC,0.634,62.964,1543.16,7.16,0.5,0.317,0.060043611925000004
3D3,65.0,3.22800775,BATH,4.839,62.964,1543.33,7.33,0.8078253516796065,3.909066876777616,12.61849817350644
3D3,65.0,6.266603475000001,FAUC,0.787,62.964,1543.39,7.39,0.5,0.3935,2.4659084674125005
3D3,65.0,0.5695699625000001,FAUC,0.134,62.964,1543.62,7.62,0.5,0.067,0.03816118748750001
3D3,65.0,0.189412025,FAUC,0.922,62.964,1543.63,7.63,0.5,0.461,0.08731894352500001
3D3,65.0,0.5695699625000001,FAUC,0.154,62.964,1543.64,7.64,0.5,0.077,0.04385688711250001
3D3,65.0,0.189412025,FAUC,0.691,62.964,1543.68,7.68,0.5,0.3455,0.0654418546375
