Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D3,83.0,0.17473926250000002,FAUC,0.8059999999999999,57.9875,1983.93,15.93,0.5,0.40299999999999997,0.0704199227875
4D3,83.0,0.17473926250000002,FAUC,0.28800000000000003,57.9875,1983.96,15.96,0.5,0.14400000000000002,0.025162453800000005
4D3,83.0,0.17473926250000002,FAUC,0.403,57.9875,1984.0,16.0,0.5,0.2015,0.03520996139375
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1984.37,16.37,0.5,0.28800000000000003,0.05032490760000001
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1985.75,17.75,0.5,0.28800000000000003,0.05032490760000001
4D3,83.0,0.17473926250000002,FAUC,0.34600000000000003,57.9875,1985.79,17.79,0.5,0.17300000000000001,0.030229892412500008
4D3,83.0,0.17473926250000002,FAUC,0.28800000000000003,57.9875,1985.82,17.82,0.5,0.14400000000000002,0.025162453800000005
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1985.87,17.87,0.5,0.28800000000000003,0.05032490760000001
4D3,83.0,0.17473926250000002,FAUC,0.8059999999999999,57.9875,1985.89,17.89,0.5,0.40299999999999997,0.0704199227875
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1985.93,17.93,0.5,0.28800000000000003,0.05032490760000001
4D3,83.0,0.17473926250000002,FAUC,0.403,57.9875,1986.02,18.02,0.5,0.2015,0.03520996139375
4D3,83.0,0.17473926250000002,FAUC,0.34600000000000003,57.9875,1986.04,18.04,0.5,0.17300000000000001,0.030229892412500008
4D3,83.0,0.34947852500000004,FAUC,0.778,57.9875,1986.15,18.15,0.5,0.389,0.135947146225
4D3,83.0,0.34947852500000004,FAUC,1.267,57.9875,1986.16,18.16,0.5,0.6335,0.22139464558750002
4D3,83.0,0.17473926250000002,FAUC,0.8059999999999999,57.9875,1986.19,18.19,0.5,0.40299999999999997,0.0704199227875
4D3,83.0,0.17473926250000002,FAUC,0.8059999999999999,57.9875,1986.25,18.25,0.5,0.40299999999999997,0.0704199227875
4D3,83.0,0.34947852500000004,FAUC,0.691,57.9875,1986.26,18.26,0.5,0.3455,0.1207448303875
4D3,83.0,0.17473926250000002,FAUC,0.34600000000000003,57.9875,1986.64,18.64,0.5,0.17300000000000001,0.030229892412500008
4D3,83.0,0.34947852500000004,FAUC,0.691,57.9875,1986.96,18.96,0.5,0.3455,0.1207448303875
4D3,83.0,1.048435575,FAUC,0.787,57.9875,1988.05,20.05,0.5,0.3935,0.41255939876250003
4D3,83.0,0.17473926250000002,FAUC,0.403,57.9875,1988.47,20.47,0.5,0.2015,0.03520996139375
4D3,83.0,2.6210889375,SHWR,1.888,57.9875,1988.61,20.61,0.8245998684499013,1.5568445516334135,4.080628031693488
4D3,83.0,0.17473926250000002,FAUC,0.8059999999999999,57.9875,1988.68,20.68,0.5,0.40299999999999997,0.0704199227875
4D3,83.0,0.34947852500000004,FAUC,1.123,57.9875,1989.04,21.04,0.5,0.5615,0.1962321917875
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1989.48,21.48,0.5,0.28800000000000003,0.05032490760000001
4D3,83.0,1.5726533625,FAUC,0.8320000000000001,57.9875,1989.97,21.97,0.5,0.41600000000000004,0.6542237988000001
4D3,83.0,4.717960087500002,FAUC,0.759,57.9875,1990.0,22.0,0.5,0.3795,1.7904658532062507
4D3,83.0,0.17473926250000002,FAUC,0.5760000000000001,57.9875,1990.11,22.11,0.5,0.28800000000000003,0.05032490760000001
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,1998.02,6.02,0.5,0.259,0.04525746898750001
3D4,84.0,8.038006075,SHWR,2.0,57.9965,1999.92,7.92,0.8245721753927391,1.6491443507854782,13.255832310165605
3D4,84.0,0.6989570500000001,FAUC,2.059,57.9965,1999.93,7.93,0.5,1.0295,0.7195762829750001
3D4,84.0,0.34947852500000004,FAUC,0.893,57.9965,2000.09,8.09,0.5,0.4465,0.15604216141250002
3D4,84.0,0.34947852500000004,FAUC,0.547,57.9965,2000.37,8.37,0.5,0.2735,0.09558237658750002
3D4,84.0,8.212745337500001,SHWR,2.0,57.9965,2000.64,8.64,0.8245721753927391,1.6491443507854782,13.544002577777903
3D4,84.0,0.34947852500000004,FAUC,0.547,57.9965,2000.85,8.85,0.5,0.2735,0.09558237658750002
3D4,84.0,2.09687115,FAUC,1.272,57.9965,2000.91,8.91,0.5,0.636,1.3336100514
3D4,84.0,0.34947852500000004,FAUC,0.835,57.9965,2000.97,8.97,0.5,0.4175,0.1459072841875
3D4,84.0,0.34947852500000004,FAUC,1.4980000000000002,57.9965,2001.04,9.04,0.5,0.7490000000000001,0.26175941522500007
3D4,84.0,0.6989570500000001,FAUC,0.979,57.9965,2001.15,9.15,0.5,0.4895,0.34213947597500005
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2007.89,15.89,0.5,0.259,0.04525746898750001
3D4,84.0,0.6989570500000001,FAUC,2.6210000000000004,57.9965,2008.06,16.06,0.5,1.3105000000000002,0.9159832140250003
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2008.08,16.08,0.5,0.259,0.04525746898750001
3D4,84.0,0.17473926250000002,FAUC,0.461,57.9965,2008.33,16.33,0.5,0.2305,0.040277400006250005
3D4,84.0,0.34947852500000004,FAUC,0.8059999999999999,57.9965,2008.73,16.73,0.5,0.40299999999999997,0.140839845575
3D4,84.0,0.17473926250000002,FAUC,1.44,57.9965,2009.07,17.07,0.5,0.72,0.125812269
3D4,84.0,0.17473926250000002,FAUC,0.8640000000000001,57.9965,2009.37,17.37,0.5,0.43200000000000005,0.07548736140000002
3D4,84.0,1.048435575,FAUC,1.776,57.9965,2009.74,17.74,0.5,0.888,0.9310107906
3D4,84.0,0.34947852500000004,FAUC,0.893,57.9965,2009.76,17.76,0.5,0.4465,0.15604216141250002
3D4,84.0,0.17473926250000002,FAUC,0.403,57.9965,2009.79,17.79,0.5,0.2015,0.03520996139375
3D4,84.0,0.17473926250000002,FAUC,0.403,57.9965,2009.91,17.91,0.5,0.2015,0.03520996139375
3D4,84.0,0.6989570500000001,FAUC,1.152,57.9965,2010.42,18.42,0.5,0.576,0.4025992608
3D4,84.0,0.34947852500000004,FAUC,1.325,57.9965,2010.45,18.45,0.5,0.6625,0.23152952281250003
3D4,84.0,0.17473926250000002,FAUC,0.8640000000000001,57.9965,2010.85,18.85,0.5,0.43200000000000005,0.07548736140000002
3D4,84.0,0.17473926250000002,FAUC,0.8640000000000001,57.9965,2010.96,18.96,0.5,0.43200000000000005,0.07548736140000002
3D4,84.0,0.34947852500000004,FAUC,1.152,57.9965,2011.84,19.84,0.5,0.576,0.2012996304
3D4,84.0,0.34947852500000004,FAUC,1.4980000000000002,57.9965,2011.85,19.85,0.5,0.7490000000000001,0.26175941522500007
3D4,84.0,0.34947852500000004,FAUC,1.411,57.9965,2012.31,20.31,0.5,0.7055,0.24655709938750003
3D4,84.0,0.34947852500000004,FAUC,1.094,57.9965,2012.36,20.36,0.5,0.547,0.19116475317500004
3D4,84.0,0.17473926250000002,FAUC,0.8640000000000001,57.9965,2012.36,20.36,0.5,0.43200000000000005,0.07548736140000002
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2012.5,20.5,0.5,0.259,0.04525746898750001
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2012.69,20.69,0.5,0.259,0.04525746898750001
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2012.69,20.69,0.5,0.259,0.04525746898750001
3D4,84.0,0.17473926250000002,FAUC,0.403,57.9965,2013.03,21.03,0.5,0.2015,0.03520996139375
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2013.81,21.81,0.5,0.259,0.04525746898750001
3D4,84.0,0.34947852500000004,FAUC,0.4320000000000001,57.9965,2015.11,23.11,0.5,0.21600000000000005,0.07548736140000002
3D4,84.0,0.34947852500000004,FAUC,1.0659999999999998,57.9965,2015.16,23.16,0.5,0.5329999999999999,0.186272053825
3D4,84.0,0.17473926250000002,FAUC,0.518,57.9965,2015.59,23.59,0.5,0.259,0.04525746898750001
5D7,85.0,0.4975400375,FAUC,1.152,58.019,2021.31,5.31,0.5,0.576,0.28658306159999997
5D7,85.0,0.16540205000000002,FAUC,0.691,58.019,2022.04,6.04,0.5,0.3455,0.057146408275000005
5D7,85.0,8.955720675,SHWR,2.0,58.019,2023.02,7.02,0.8245029044769309,1.6490058089538617,14.7680354164432
5D7,85.0,1.4926201125,FAUC,1.51,58.019,2023.33,7.33,0.5,0.755,1.1269281849375001
5D7,85.0,0.16540205000000002,FAUC,1.037,58.019,2023.68,7.68,0.5,0.5185,0.085760962925
5D7,85.0,1.6580221625,FAUC,1.872,58.019,2023.93,7.93,0.5,0.936,1.5519087441000001
5D7,85.0,14.428661087500002,SHWR,2.0,58.019,2024.37,8.37,0.8245029044769309,1.6490058089538617,23.792945948714046
5D7,85.0,0.16540205000000002,FAUC,0.461,58.019,2024.62,8.62,0.5,0.2305,0.03812517252500001
5D7,85.0,0.3321379875,FAUC,0.547,58.019,2024.65,8.65,0.5,0.2735,0.09083973958125001
5D7,85.0,0.16540205000000002,FAUC,0.634,58.019,2024.75,8.75,0.5,0.317,0.05243244985000001
5D7,85.0,0.16540205000000002,FAUC,0.518,58.019,2025.4,9.4,0.5,0.259,0.042839130950000005
5D7,85.0,11.443420862500002,SHWR,2.0,58.019,2027.14,11.14,0.8245029044769309,1.6490058089538617,18.870267476566312
5D7,85.0,0.4975400375,FAUC,0.518,58.019,2027.94,11.94,0.5,0.259,0.1288628697125
5D7,85.0,0.16540205000000002,FAUC,0.403,58.019,2028.02,12.02,0.5,0.2015,0.033328513075
5D7,85.0,0.3321379875,FAUC,0.49,58.019,2028.48,12.48,0.5,0.245,0.0813738069375
5D7,85.0,0.16540205000000002,FAUC,0.8059999999999999,58.019,2028.49,12.49,0.5,0.40299999999999997,0.06665702615
5D7,85.0,0.16540205000000002,FAUC,0.461,58.019,2028.5,12.5,0.5,0.2305,0.03812517252500001
5D7,85.0,0.4975400375,FAUC,1.594,58.019,2028.75,12.75,0.5,0.797,0.3965394098875
5D7,85.0,0.16540205000000002,FAUC,0.922,58.019,2028.8,12.8,0.5,0.461,0.07625034505000002
5D7,85.0,0.16540205000000002,FAUC,0.518,58.019,2028.85,12.85,0.5,0.259,0.042839130950000005
5D7,85.0,1.160482125,FAUC,0.518,58.019,2029.11,13.11,0.5,0.259,0.300564870375
5D7,85.0,0.4975400375,FAUC,1.421,58.019,2029.12,13.12,0.5,0.7105,0.35350219664375
5D7,85.0,0.16540205000000002,FAUC,0.691,58.019,2029.29,13.29,0.5,0.3455,0.057146408275000005
5D7,85.0,2.6531022375,FAUC,2.056,58.019,2029.36,13.36,0.5,1.028,2.7273891001500004
5D7,85.0,1.3272180625,FAUC,1.858,58.019,2029.42,13.42,0.5,0.929,1.2329855800625
5D7,85.0,0.16540205000000002,FAUC,1.152,58.019,2029.52,13.52,0.5,0.576,0.0952715808
5D7,85.0,0.8296780250000001,FAUC,0.68,58.019,2029.69,13.69,0.5,0.34,0.28209052850000005
5D7,85.0,0.4975400375,FAUC,1.075,58.019,2029.71,13.71,0.5,0.5375,0.26742777015624997
5D7,85.0,0.3321379875,FAUC,0.7490000000000001,58.019,2029.72,13.72,0.5,0.37450000000000006,0.12438567631875003
5D7,85.0,0.3321379875,FAUC,0.72,58.019,2029.74,13.74,0.5,0.36,0.1195696755
5D7,85.0,0.3321379875,FAUC,0.72,58.019,2029.81,13.81,0.5,0.36,0.1195696755
5D7,85.0,0.16540205000000002,FAUC,0.634,58.019,2029.92,13.92,0.5,0.317,0.05243244985000001
5D7,85.0,1.3272180625,FAUC,1.57,58.019,2031.63,15.63,0.5,0.785,1.0418661790625001
5D7,85.0,0.16540205000000002,FAUC,0.8059999999999999,58.019,2031.68,15.68,0.5,0.40299999999999997,0.06665702615
5D7,85.0,0.4975400375,FAUC,1.574,58.019,2032.46,16.46,0.5,0.787,0.3915640095125
5D7,85.0,0.16540205000000002,FAUC,0.461,58.019,2032.48,16.48,0.5,0.2305,0.03812517252500001
5D7,85.0,3.1506422750000005,FAUC,1.807,58.019,2032.71,16.71,0.5,0.9035,2.8466052954625005
5D7,85.0,0.16540205000000002,FAUC,0.691,58.019,2033.12,17.12,0.5,0.3455,0.057146408275000005
5D7,85.0,0.16540205000000002,FAUC,0.461,58.019,2033.17,17.17,0.5,0.2305,0.03812517252500001
5D7,85.0,0.3321379875,FAUC,0.547,58.019,2033.18,17.18,0.5,0.2735,0.09083973958125001
5D7,85.0,0.16540205000000002,FAUC,0.922,58.019,2033.21,17.21,0.5,0.461,0.07625034505000002
5D7,85.0,0.3321379875,FAUC,0.922,58.019,2033.22,17.22,0.5,0.461,0.1531156122375
5D7,85.0,2.1555622000000003,FAUC,1.4980000000000002,58.019,2033.28,17.28,0.5,0.7490000000000001,1.6145160878000004
5D7,85.0,3.72099,CWSH,1.743,58.019,2034.52,18.52,0.22,0.38346,1.4268508254
5D7,85.0,4.399009999999999,CWSH,1.7519999999999998,58.019,2034.66,18.66,0.22,0.38543999999999995,1.6955544143999992
5D7,85.0,2.7059900000000003,CWSH,1.851,58.019,2034.76,18.76,0.22,0.40721999999999997,1.1019332478000001
5D7,85.0,3.72099,CWSH,1.74,58.019,2034.96,18.96,0.22,0.3828,1.424394972
5D7,85.0,0.16540205000000002,FAUC,0.34600000000000003,58.019,2035.19,19.19,0.5,0.17300000000000001,0.028614554650000006
5D7,85.0,1.3272180625,FAUC,1.21,58.019,2036.69,20.69,0.5,0.605,0.8029669278125
5D7,85.0,0.16540205000000002,FAUC,1.094,58.019,2036.82,20.82,0.5,0.547,0.09047492135000001
5D7,85.0,3.72099,CWSH,1.338,58.019,2037.05,21.05,0.22,0.29436,1.0953106164
5D7,85.0,1.015,CWSH,1.005,58.019,2037.09,21.09,0.22,0.2211,0.22441649999999996
5D7,85.0,2.03,CWSH,1.3030000000000002,58.019,2037.3,21.3,0.22,0.28666,0.5819198
5D7,85.0,4.06,CWSH,1.408,58.019,2037.36,21.36,0.22,0.30976,1.2576256
5D7,85.0,0.995080075,FAUC,0.979,58.019,2037.39,21.39,0.5,0.4895,0.48709169671249997
5D7,85.0,0.4975400375,FAUC,0.442,58.019,2037.43,21.43,0.5,0.221,0.10995634828749999
5D7,85.0,3.72099,CWSH,1.378,58.019,2037.49,21.49,0.22,0.30316,1.1280553284
5D7,85.0,0.6759899999999999,CWSH,0.503,58.019,2037.64,21.64,0.22,0.11066,0.07480505339999999
5D7,85.0,3.72099,CWSH,1.366,58.019,2037.67,21.67,0.22,0.30052,1.1182319148
5D7,85.0,0.6759899999999999,CWSH,1.131,58.019,2037.72,21.72,0.22,0.24882,0.16819983179999998
5D7,85.0,9.453260712500002,SHWR,2.0,58.019,2037.96,21.96,0.8245029044769309,1.6490058089538617,15.588481828467826
5D7,85.0,0.3321379875,FAUC,0.605,58.019,2038.2,22.2,0.5,0.3025,0.10047174121875
5D7,85.0,0.16540205000000002,FAUC,0.34600000000000003,58.019,2038.31,22.31,0.5,0.17300000000000001,0.028614554650000006
5D7,85.0,0.3321379875,FAUC,0.403,58.019,2038.41,22.41,0.5,0.2015,0.06692580448125
5D7,85.0,0.3321379875,FAUC,1.152,58.019,2038.49,22.49,0.5,0.576,0.1913114808
4D1,86.0,21.1194407875,SHWR,2.0,58.06999999999999,2046.41,6.41,0.8243456876866327,1.6486913753732655,34.81943987905762
4D1,86.0,18.00748125,SHWR,2.0,58.06999999999999,2046.81,6.81,0.8243456876866327,1.6486913753732655,29.688779029070794
4D1,86.0,1.5566467125,FAUC,0.535,58.06999999999999,2048.58,8.58,0.5,0.2675,0.41640299559375005
4D1,86.0,2.00083125,FAUC,1.133,58.06999999999999,2048.63,8.63,0.5,0.5665,1.133470903125
4D1,86.0,1.5566467125,FAUC,1.794,58.06999999999999,2048.67,8.67,0.5,0.897,1.3963121011125001
4D1,86.0,0.2227592125,FAUC,1.67,58.06999999999999,2048.68,8.68,0.5,0.835,0.1860039424375
4D1,86.0,2.2235904625,FAUC,1.469,58.06999999999999,2048.7,8.7,0.5,0.7345,1.63322719470625
4D1,86.0,1.5566467125,FAUC,1.234,58.06999999999999,2048.74,8.74,0.5,0.617,0.9604510216125001
4D1,86.0,0.4441845375,FAUC,1.181,58.06999999999999,2048.77,8.77,0.5,0.5905,0.26229096939375
4D1,86.0,0.4441845375,FAUC,1.21,58.06999999999999,2048.77,8.77,0.5,0.605,0.2687316451875
4D1,86.0,0.2227592125,FAUC,3.4560000000000004,58.06999999999999,2048.79,8.79,0.5,1.7280000000000002,0.3849279192
4D1,86.0,0.4441845375,FAUC,1.958,58.06999999999999,2048.83,8.83,0.5,0.979,0.43485666221249997
4D1,86.0,0.2227592125,FAUC,0.461,58.06999999999999,2048.85,8.85,0.5,0.2305,0.05134599848125
4D1,86.0,1.5566467125,FAUC,1.777,58.06999999999999,2049.02,9.02,0.5,0.8885,1.38308060405625
4D1,86.0,0.2227592125,FAUC,0.28800000000000003,58.06999999999999,2049.08,9.08,0.5,0.14400000000000002,0.032077326600000004
4D1,86.0,0.6669437500000001,FAUC,0.595,58.06999999999999,2049.1,9.1,0.5,0.2975,0.19841576562500002
4D1,86.0,2.667775,FAUC,1.642,58.06999999999999,2049.19,9.19,0.5,0.821,2.190243275
4D1,86.0,0.4441845375,FAUC,0.23,58.06999999999999,2049.23,9.23,0.5,0.115,0.0510812218125
4D1,86.0,1.3338875,FAUC,1.536,58.06999999999999,2049.27,9.27,0.5,0.768,1.0244256
4D1,86.0,0.2227592125,FAUC,1.094,58.06999999999999,2049.3,9.3,0.5,0.547,0.1218492892375
4D1,86.0,1.7780720375000003,FAUC,0.158,58.06999999999999,2049.31,9.31,0.5,0.079,0.14046769096250003
4D1,86.0,1.1111282875,FAUC,0.7140000000000001,58.06999999999999,2049.37,9.37,0.5,0.35700000000000004,0.3966727986375
4D1,86.0,0.4441845375,FAUC,0.922,58.06999999999999,2049.42,9.42,0.5,0.461,0.2047690717875
4D1,86.0,0.4441845375,FAUC,0.461,58.06999999999999,2049.46,9.46,0.5,0.2305,0.10238453589375
4D1,86.0,2.4450157875000005,FAUC,2.5610000000000004,58.06999999999999,2049.47,9.47,0.5,1.2805000000000002,3.1308427158937513
4D1,86.0,4.0016625,BATH,3.513,58.06999999999999,2049.52,9.52,0.8243456876866327,2.8959264008431407,11.588520081013964
4D1,86.0,1.6669999999999998,DWSH,0.66,58.06999999999999,2049.57,9.57,1.0,0.66,1.10022
4D1,86.0,1.3338875,FAUC,1.277,58.06999999999999,2049.62,9.62,0.5,0.6385,0.8516871687499998
4D1,86.0,0.2227592125,FAUC,0.979,58.06999999999999,2049.67,9.67,0.5,0.4895,0.10904063451875
4D1,86.0,0.6669437500000001,FAUC,1.133,58.06999999999999,2049.68,9.68,0.5,0.5665,0.37782363437500005
4D1,86.0,2.167,DWSH,0.601,58.06999999999999,2049.71,9.71,1.0,0.601,1.3023669999999998
4D1,86.0,0.4441845375,FAUC,0.34600000000000003,58.06999999999999,2049.72,9.72,0.5,0.17300000000000001,0.0768439249875
4D1,86.0,0.4441845375,FAUC,1.008,58.06999999999999,2049.76,9.76,0.5,0.504,0.2238690069
4D1,86.0,1.1111282875,FAUC,1.348,58.06999999999999,2049.78,9.78,0.5,0.674,0.748900465775
4D1,86.0,0.2227592125,FAUC,0.461,58.06999999999999,2049.79,9.79,0.5,0.2305,0.05134599848125
4D1,86.0,0.2227592125,FAUC,0.518,58.06999999999999,2049.85,9.85,0.5,0.259,0.057694636037500004
4D1,86.0,2.4450157875000005,FAUC,1.152,58.06999999999999,2049.87,9.87,0.5,0.576,1.4083290936000001
4D1,86.0,0.2227592125,FAUC,1.382,58.06999999999999,2049.92,9.92,0.5,0.691,0.15392661583749997
4D1,86.0,0.6669437500000001,FAUC,1.21,58.06999999999999,2049.93,9.93,0.5,0.605,0.40350096875
4D1,86.0,0.4441845375,FAUC,0.835,58.06999999999999,2049.95,9.95,0.5,0.4175,0.18544704440624998
4D1,86.0,2.2235904625,FAUC,1.642,58.06999999999999,2049.96,9.96,0.5,0.821,1.8255677697124997
4D1,86.0,2.167,DWSH,0.601,58.06999999999999,2050.02,10.02,1.0,0.601,1.3023669999999998
4D1,86.0,0.4441845375,FAUC,0.72,58.06999999999999,2050.1,10.1,0.5,0.36,0.15990643349999997
4D1,86.0,2.167,DWSH,0.598,58.06999999999999,2050.12,10.12,1.0,0.598,1.2958659999999997
4D1,86.0,3.3840099999999986,CWSH,0.913,58.06999999999999,2050.29,10.29,0.22,0.20086,0.6797122485999998
4D1,86.0,0.3390099999999999,CWSH,2.035,58.06999999999999,2050.32,10.32,0.22,0.44770000000000004,0.15177477699999997
4D1,86.0,1.35401,CWSH,2.283,58.06999999999999,2050.33,10.33,0.22,0.50226,0.6800650626
4D1,86.0,0.6759899999999999,CWSH,1.633,58.06999999999999,2050.35,10.35,0.22,0.35926,0.24285616739999996
4D1,86.0,0.6759899999999999,CWSH,0.804,58.06999999999999,2050.54,10.54,0.22,0.17688,0.11956911119999998
4D1,86.0,0.6759899999999999,CWSH,0.544,58.06999999999999,2050.63,10.63,0.22,0.11968000000000001,0.08090248319999999
4D1,86.0,3.72099,CWSH,2.258,58.06999999999999,2050.77,10.77,0.22,0.49676,1.8484389924
4D1,86.0,0.3390099999999999,CWSH,1.041,58.06999999999999,2050.87,10.87,0.22,0.22901999999999997,0.07764007019999997
4D1,86.0,3.72099,CWSH,2.069,58.06999999999999,2051.02,11.02,0.22,0.45518,1.6937202282
4D1,86.0,0.3390099999999999,CWSH,0.994,58.06999999999999,2051.12,11.12,0.22,0.21868,0.07413470679999999
4D1,86.0,0.2227592125,FAUC,0.403,58.06999999999999,2052.51,12.51,0.5,0.2015,0.044885981318750004
4D1,86.0,0.8897029625000001,FAUC,0.202,58.06999999999999,2052.53,12.53,0.5,0.101,0.08985999921250001
4D1,86.0,3.045,CWSH,0.691,58.06999999999999,2055.58,15.58,0.22,0.15202,0.46290089999999995
4D1,86.0,0.6759899999999999,CWSH,0.8,58.06999999999999,2055.6,15.6,0.22,0.17600000000000002,0.11897424
4D1,86.0,2.03,CWSH,1.455,58.06999999999999,2055.61,15.61,0.22,0.3201,0.6498029999999999
4D1,86.0,0.6759899999999999,CWSH,1.146,58.06999999999999,2055.64,15.64,0.22,0.25211999999999996,0.17043059879999994
4D1,86.0,0.8897029625000001,FAUC,1.44,58.06999999999999,2056.36,16.36,0.5,0.72,0.6405861330000001
4D1,86.0,0.4441845375,FAUC,0.634,58.06999999999999,2056.48,16.48,0.5,0.317,0.1408064983875
4D1,86.0,3.3840099999999986,CWSH,1.703,58.06999999999999,2056.62,16.62,0.22,0.37466,1.2678531865999996
4D1,86.0,0.6759899999999999,CWSH,0.418,58.06999999999999,2056.72,16.72,0.22,0.09196,0.06216404039999999
4D1,86.0,3.72099,CWSH,1.6840000000000002,58.06999999999999,2056.81,16.81,0.22,0.37048000000000003,1.3785523752000002
4D1,86.0,0.3390099999999999,CWSH,0.8,58.06999999999999,2056.91,16.91,0.22,0.17600000000000002,0.05966575999999999
4D1,86.0,3.72099,CWSH,1.591,58.06999999999999,2057.02,17.02,0.22,0.35002,1.3024209198
4D1,86.0,0.6759899999999999,CWSH,0.4370000000000001,58.06999999999999,2057.12,17.12,0.22,0.09614000000000003,0.0649896786
4D1,86.0,0.6759899999999999,CWSH,0.746,58.06999999999999,2057.2,17.2,0.22,0.16412,0.11094347879999997
4D1,86.0,0.4441845375,FAUC,0.922,58.06999999999999,2057.92,17.92,0.5,0.461,0.2047690717875
4D1,86.0,0.2227592125,FAUC,0.403,58.06999999999999,2058.75,18.75,0.5,0.2015,0.044885981318750004
4D1,86.0,0.4441845375,FAUC,0.403,58.06999999999999,2058.76,18.76,0.5,0.2015,0.08950318430625
4D1,86.0,0.2227592125,FAUC,0.518,58.06999999999999,2060.54,20.54,0.5,0.259,0.057694636037500004
4D1,86.0,0.2227592125,FAUC,0.34600000000000003,58.06999999999999,2060.55,20.55,0.5,0.17300000000000001,0.0385373437625
4D1,86.0,2.00083125,FAUC,1.293,58.06999999999999,2060.57,20.57,0.5,0.6465,1.293537403125
4D1,86.0,0.2227592125,FAUC,0.7490000000000001,58.06999999999999,2061.02,21.02,0.5,0.37450000000000006,0.08342332508125001
4D1,86.0,0.6669437500000001,FAUC,1.094,58.06999999999999,2061.03,21.03,0.5,0.547,0.36481823125000007
4E7,87.0,2.2716104125000003,FAUC,1.976,58.1205,2064.0,0.0,0.5,0.988,2.24435108755
4E7,87.0,1.167,DWSH,0.984,58.1205,2064.05,0.05,1.0,0.984,1.148328
4E7,87.0,1.0,DWSH,0.981,58.1205,2064.17,0.17,1.0,0.981,0.981
4E7,87.0,1.0,DWSH,0.965,58.1205,2064.35,0.35,1.0,0.965,0.965
4E7,87.0,1.0,DWSH,0.941,58.1205,2065.33,1.33,1.0,0.941,0.941
4E7,87.0,1.0,DWSH,0.965,58.1205,2065.43,1.43,1.0,0.965,0.965
4E7,87.0,3.145306725,FAUC,1.987,58.1205,2073.34,9.34,0.5,0.9935,3.1248622312875005
4E7,87.0,0.17473926250000002,FAUC,0.691,58.1205,2073.49,9.49,0.5,0.3455,0.06037241519375
4E7,87.0,0.6989570500000001,FAUC,1.368,58.1205,2073.62,9.62,0.5,0.684,0.4780866222000001
4E7,87.0,0.5242177875,FAUC,0.48,58.1205,2073.74,9.74,0.5,0.24,0.125812269
4E7,87.0,1.2231748375000002,FAUC,0.913,58.1205,2073.88,9.88,0.5,0.4565,0.5583793133187501
4E7,87.0,0.6989570500000001,FAUC,0.792,58.1205,2073.91,9.91,0.5,0.396,0.27678699180000005
4E7,87.0,0.5242177875,FAUC,0.461,58.1205,2073.93,9.93,0.5,0.2305,0.12083220001875002
4E7,87.0,0.17473926250000002,FAUC,0.28800000000000003,58.1205,2073.94,9.94,0.5,0.14400000000000002,0.025162453800000005
4E7,87.0,0.6989570500000001,FAUC,0.7340000000000001,58.1205,2073.97,9.97,0.5,0.36700000000000005,0.25651723735000004
4E7,87.0,0.34947852500000004,FAUC,0.547,58.1205,2074.0,10.0,0.5,0.2735,0.09558237658750002
4E7,87.0,0.8736963125000001,FAUC,0.956,58.1205,2074.04,10.04,0.5,0.478,0.41762683737500006
4E7,87.0,0.5242177875,FAUC,0.5760000000000001,58.1205,2074.1,10.1,0.5,0.28800000000000003,0.15097472280000002
4E7,87.0,0.34947852500000004,FAUC,0.605,58.1205,2074.12,10.12,0.5,0.3025,0.10571725381250001
4E7,87.0,0.17473926250000002,FAUC,0.518,58.1205,2074.13,10.13,0.5,0.259,0.04525746898750001
4E7,87.0,0.34947852500000004,FAUC,0.7490000000000001,58.1205,2074.14,10.14,0.5,0.37450000000000006,0.13087970761250003
4E7,87.0,0.34947852500000004,FAUC,0.49,58.1205,2074.18,10.18,0.5,0.245,0.08562223862500001
4E7,87.0,1.048435575,FAUC,0.7490000000000001,58.1205,2074.21,10.21,0.5,0.37450000000000006,0.3926391228375001
4E7,87.0,0.34947852500000004,FAUC,0.634,58.1205,2074.39,10.39,0.5,0.317,0.11078469242500001
4E7,87.0,0.5242177875,FAUC,0.5379999999999999,58.1205,2074.4,10.4,0.5,0.26899999999999996,0.14101458483749998
4E7,87.0,0.17473926250000002,FAUC,0.634,58.1205,2074.48,10.48,0.5,0.317,0.055392346212500006
4E7,87.0,0.17473926250000002,FAUC,0.5760000000000001,58.1205,2074.49,10.49,0.5,0.28800000000000003,0.05032490760000001
