Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D6,79.0,0.7413364800000001,FAUC,1.469,64.756,1891.04,19.04,0.5,0.7345,0.5445116445600001
3D6,79.0,0.925474896,FAUC,0.645,64.756,1891.27,19.27,0.5,0.3225,0.29846565396
3D6,79.0,0.18533412,FAUC,1.44,64.756,1891.48,19.48,0.5,0.72,0.1334405664
3D6,79.0,0.37066824,FAUC,1.584,64.756,1891.49,19.49,0.5,0.792,0.29356924608
3D6,79.0,0.37066824,FAUC,1.325,64.756,1891.5,19.5,0.5,0.6625,0.24556770899999997
3D6,79.0,0.55600236,FAUC,0.384,64.756,1891.51,19.51,0.5,0.192,0.10675245312000001
3D6,79.0,0.55600236,FAUC,0.595,64.756,1891.52,19.52,0.5,0.2975,0.1654107021
3D6,79.0,0.37066824,FAUC,1.382,64.756,1891.53,19.53,0.5,0.691,0.25613175384
3D6,79.0,0.18533412,FAUC,0.518,64.756,1891.55,19.55,0.5,0.259,0.04800153708
3D6,79.0,0.37066824,FAUC,0.518,64.756,1891.55,19.55,0.5,0.259,0.09600307416
3D6,79.0,0.18533412,FAUC,1.325,64.756,1891.56,19.56,0.5,0.6625,0.12278385449999998
3D6,79.0,0.7413364800000001,FAUC,1.238,64.756,1891.58,19.58,0.5,0.619,0.45888728112000005
3D6,79.0,0.18533412,FAUC,1.555,64.756,1891.59,19.59,0.5,0.7775,0.1440972783
3D6,79.0,0.55600236,FAUC,0.71,64.756,1891.6,19.6,0.5,0.355,0.19738083780000001
3D6,79.0,0.55600236,FAUC,4.224,64.756,1892.28,20.28,0.5,2.112,1.17427698432
3D6,79.0,0.37066824,FAUC,0.4320000000000001,64.756,1892.29,20.29,0.5,0.21600000000000005,0.08006433984000001
3D6,79.0,0.7413364800000001,FAUC,1.8,64.756,1892.3,20.3,0.5,0.9,0.6672028320000001
3D6,79.0,0.37066824,FAUC,2.592,64.756,1892.33,20.33,0.5,1.296,0.48038603904
3D6,79.0,0.18533412,FAUC,1.094,64.756,1892.34,20.34,0.5,0.547,0.10137776364000001
3D6,79.0,0.37066824,FAUC,0.922,64.756,1892.35,20.35,0.5,0.461,0.17087805864
3D6,79.0,0.18533412,FAUC,1.037,64.756,1892.37,20.37,0.5,0.5185,0.09609574121999999
3D6,79.0,0.18533412,FAUC,0.403,64.756,1892.39,20.39,0.5,0.2015,0.03734482518
3D6,79.0,0.18533412,FAUC,0.461,64.756,1892.4,20.4,0.5,0.2305,0.04271951466
3D6,79.0,0.18533412,FAUC,0.28800000000000003,64.756,1892.41,20.41,0.5,0.14400000000000002,0.026688113280000002
3D6,79.0,0.37066824,FAUC,0.518,64.756,1892.41,20.41,0.5,0.259,0.09600307416
3D6,79.0,0.37066824,FAUC,0.8059999999999999,64.756,1892.42,20.42,0.5,0.40299999999999997,0.14937930071999997
3D6,79.0,0.37066824,FAUC,0.5760000000000001,64.756,1892.43,20.43,0.5,0.28800000000000003,0.10675245312000001
3D6,79.0,0.18533412,FAUC,1.267,64.756,1892.46,20.46,0.5,0.6335,0.11740916501999998
3D6,79.0,0.37066824,FAUC,0.23,64.756,1894.26,22.26,0.5,0.115,0.0426268476
3D6,79.0,0.55600236,FAUC,3.034,64.756,1894.31,22.31,0.5,1.517,0.84345558012
1E5,80.0,1.3619068559999998,FAUC,1.57,64.7745,1904.18,8.18,0.5,0.785,1.06909688196
1E5,80.0,0.34077564,FAUC,0.8059999999999999,64.7745,1904.3,8.3,0.5,0.40299999999999997,0.13733258291999997
1E5,80.0,0.680355576,FAUC,1.0659999999999998,64.7745,1904.31,8.31,0.5,0.5329999999999999,0.3626295220079999
1E5,80.0,0.169789968,FAUC,1.6130000000000002,64.7745,1905.58,9.58,0.5,0.8065000000000001,0.13693560919200004
1E5,80.0,0.5105656080000001,FAUC,1.229,64.7745,1905.77,9.77,0.5,0.6145,0.31374256611600004
1E5,80.0,0.5105656080000001,FAUC,1.229,64.7745,1905.88,9.88,0.5,0.6145,0.31374256611600004
1E5,80.0,0.169789968,FAUC,0.691,64.7745,1905.94,9.94,0.5,0.3455,0.058662433944
1E5,80.0,0.34077564,FAUC,0.4320000000000001,64.7745,1905.95,9.95,0.5,0.21600000000000005,0.07360753824000002
1E5,80.0,0.169789968,FAUC,0.518,64.7745,1905.96,9.96,0.5,0.259,0.043975601712000004
1E5,80.0,0.169789968,FAUC,0.691,64.7745,1905.97,9.97,0.5,0.3455,0.058662433944
1E5,80.0,0.169789968,FAUC,1.094,64.7745,1905.98,9.98,0.5,0.547,0.09287511249600001
1E5,80.0,0.34077564,FAUC,0.8059999999999999,64.7745,1908.46,12.46,0.5,0.40299999999999997,0.13733258291999997
1E5,80.0,0.34077564,FAUC,0.979,64.7745,1908.55,12.55,0.5,0.4895,0.16680967578
1E5,80.0,0.34077564,FAUC,0.4320000000000001,64.7745,1910.6,14.6,0.5,0.21600000000000005,0.07360753824000002
1E5,80.0,0.5105656080000001,FAUC,0.883,64.7745,1910.82,14.82,0.5,0.4415,0.22541471593200002
1E5,80.0,0.169789968,FAUC,1.786,64.7745,1911.72,15.72,0.5,0.893,0.15162244142400003
1E5,80.0,8.512216776,SHWR,2.0,64.7745,1914.01,18.01,0.8008979502443978,1.6017959004887956,13.634833935868754
1E5,80.0,0.680355576,FAUC,0.792,64.7745,1914.21,18.21,0.5,0.396,0.269420808096
1E5,80.0,0.34077564,FAUC,0.547,64.7745,1914.22,18.22,0.5,0.2735,0.09320213754000001
1E5,80.0,2.554023744,FAUC,1.252,64.7745,1914.3,18.3,0.5,0.626,1.5988188637440002
1E1,81.0,19.424211480000004,SHWR,2.0,64.828,1928.79,8.79,0.800685641393606,1.601371282787212,31.105374454857696
1E1,81.0,7.04867508,FAUC,1.17,64.828,1929.28,9.28,0.5,0.585,4.1234749218
1E1,81.0,0.469911672,FAUC,0.902,64.828,1929.43,9.43,0.5,0.451,0.211930164072
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1929.58,9.58,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,2.0362839120000005,FAUC,1.48,64.828,1929.67,9.67,0.5,0.74,1.5068500948800003
1E1,81.0,0.6265488960000001,FAUC,1.181,64.828,1929.78,9.78,0.5,0.5905,0.36997712308800007
1E1,81.0,0.31327444800000004,FAUC,0.691,64.828,1930.09,10.09,0.5,0.3455,0.108236321784
1E1,81.0,0.6265488960000001,FAUC,1.426,64.828,1930.35,10.35,0.5,0.713,0.446729362848
1E1,81.0,1.6669999999999998,DWSH,1.034,64.828,1930.48,10.48,1.0,1.034,1.7236779999999998
1E1,81.0,0.31327444800000004,FAUC,1.382,64.828,1930.55,10.55,0.5,0.691,0.216472643568
1E1,81.0,0.469911672,FAUC,0.902,64.828,1930.84,10.84,0.5,0.451,0.211930164072
1E1,81.0,1.6669999999999998,DWSH,0.994,64.828,1931.06,11.06,1.0,0.994,1.6569979999999997
1E1,81.0,1.5,DWSH,1.08,64.828,1931.29,11.29,1.0,1.08,1.62
1E1,81.0,0.15663722400000002,FAUC,1.786,64.828,1933.16,13.16,0.5,0.893,0.13987704103200002
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1933.37,13.37,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,4.699116720000001,FAUC,1.388,64.828,1933.37,13.37,0.5,0.694,3.2611870036800004
1E1,81.0,0.939823344,FAUC,0.8640000000000001,64.828,1933.47,13.47,0.5,0.43200000000000005,0.40600368460800007
1E1,81.0,2.1929211360000003,FAUC,1.148,64.828,1933.49,13.49,0.5,0.574,1.2587367320640002
1E1,81.0,1.096460568,FAUC,1.144,64.828,1933.99,13.99,0.5,0.572,0.6271754448959999
1E1,81.0,0.15663722400000002,FAUC,1.267,64.828,1934.0,14.0,0.5,0.6335,0.099229681404
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1935.0,15.0,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1935.54,15.54,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,0.31327444800000004,FAUC,0.547,64.828,1935.55,15.55,0.5,0.2735,0.08568056152800002
1E1,81.0,0.469911672,FAUC,0.941,64.828,1936.32,16.32,0.5,0.4705,0.22109344167599998
1E1,81.0,0.15663722400000002,FAUC,1.382,64.828,1936.37,16.37,0.5,0.691,0.108236321784
1E1,81.0,0.469911672,FAUC,0.96,64.828,1936.41,16.41,0.5,0.48,0.22555760256
1E1,81.0,0.31327444800000004,FAUC,0.95,64.828,1937.4,17.4,0.5,0.475,0.1488053628
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1938.42,18.42,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,0.15663722400000002,FAUC,0.28800000000000003,64.828,1938.45,18.45,0.5,0.14400000000000002,0.022555760256000007
1E1,81.0,0.15663722400000002,FAUC,1.267,64.828,1938.48,18.48,0.5,0.6335,0.099229681404
1E1,81.0,0.15663722400000002,FAUC,0.691,64.828,1938.56,18.56,0.5,0.3455,0.054118160892
1E1,81.0,0.31327444800000004,FAUC,0.34600000000000003,64.828,1938.57,18.57,0.5,0.17300000000000001,0.054196479504000014
1E1,81.0,0.6265488960000001,FAUC,1.152,64.828,1939.05,19.05,0.5,0.576,0.360892164096
1E1,81.0,0.31327444800000004,FAUC,1.411,64.828,1939.09,19.09,0.5,0.7055,0.22101512306400004
1E1,81.0,0.15663722400000002,FAUC,0.5760000000000001,64.828,1940.57,20.57,0.5,0.28800000000000003,0.045111520512000014
1E1,81.0,0.15663722400000002,FAUC,0.5760000000000001,64.828,1940.58,20.58,0.5,0.28800000000000003,0.045111520512000014
1E1,81.0,0.15663722400000002,FAUC,0.518,64.828,1941.74,21.74,0.5,0.259,0.04056904101600001
1E1,81.0,0.469911672,FAUC,0.998,64.828,1941.77,21.77,0.5,0.499,0.234485924328
1E1,81.0,6.578763408,SHWR,1.611,64.828,1941.79,21.79,0.800685641393606,1.2899045682850991,8.485976973646048
2D4,82.0,5.3519711039999995,SHWR,2.0,64.9195,1952.47,8.47,0.8003214824133146,1.6006429648266292,8.566594895573006
2D4,82.0,0.297730296,FAUC,0.518,64.9195,1952.78,8.78,0.5,0.259,0.077112146664
2D4,82.0,0.14826729600000002,FAUC,0.28800000000000003,64.9195,1953.27,9.27,0.5,0.14400000000000002,0.021350490624000004
2D4,82.0,1.932257664,FAUC,1.068,64.9195,1953.46,9.46,0.5,0.534,1.031825592576
2D4,82.0,0.14826729600000002,FAUC,0.691,64.9195,1953.94,9.94,0.5,0.3455,0.051226350768
2D4,82.0,0.14826729600000002,FAUC,0.5760000000000001,64.9195,1953.95,9.95,0.5,0.28800000000000003,0.04270098124800001
2D4,82.0,1.7839903680000002,FAUC,1.7519999999999998,64.9195,1953.96,9.96,0.5,0.8759999999999999,1.562775562368
2D4,82.0,0.4459975920000001,FAUC,1.152,64.9195,1954.0,10.0,0.5,0.576,0.25689461299200006
2D4,82.0,0.297730296,FAUC,0.691,64.9195,1957.27,13.27,0.5,0.3455,0.102865817268
2D4,82.0,0.14826729600000002,FAUC,0.8059999999999999,64.9195,1957.28,13.28,0.5,0.40299999999999997,0.05975172028800001
2D4,82.0,8.79599,CWSH,1.5119999999999998,64.9195,1957.38,13.38,0.22,0.33263999999999994,2.9258981135999993
2D4,82.0,8.79599,CWSH,1.28,64.9195,1957.69,13.69,0.22,0.2816,2.476950784
2D4,82.0,0.14826729600000002,FAUC,1.094,64.9195,1957.72,13.72,0.5,0.547,0.08110221091200001
2D4,82.0,0.14826729600000002,FAUC,1.037,64.9195,1957.73,13.73,0.5,0.5185,0.07687659297600001
2D4,82.0,0.14826729600000002,FAUC,1.094,64.9195,1957.74,13.74,0.5,0.547,0.08110221091200001
2D4,82.0,0.14826729600000002,FAUC,1.152,64.9195,1957.74,13.74,0.5,0.576,0.085401962496
2D4,82.0,0.14826729600000002,FAUC,1.152,64.9195,1957.75,13.75,0.5,0.576,0.085401962496
2D4,82.0,0.14826729600000002,FAUC,1.037,64.9195,1957.75,13.75,0.5,0.5185,0.07687659297600001
2D4,82.0,0.3390099999999999,CWSH,1.503,64.9195,1957.86,13.86,0.22,0.33065999999999995,0.11209704659999996
2D4,82.0,1.6909899999999998,CWSH,0.36,64.9195,1957.87,13.87,0.22,0.07919999999999999,0.13392640799999997
2D4,82.0,0.297730296,FAUC,1.037,64.9195,1958.1,14.1,0.5,0.5185,0.154373158476
2D4,82.0,0.4459975920000001,FAUC,1.306,64.9195,1960.43,16.43,0.5,0.653,0.2912364275760001
2D4,82.0,2.081720664,FAUC,1.757,64.9195,1960.93,16.93,0.5,0.8785,1.828791603324
2D4,82.0,0.743727888,FAUC,0.392,64.9195,1961.88,17.88,0.5,0.196,0.145770666048
2D4,82.0,1.04026248,FAUC,1.761,64.9195,1962.17,18.17,0.5,0.8805,0.9159511136399999
2D4,82.0,0.14826729600000002,FAUC,0.403,64.9195,1962.21,18.21,0.5,0.2015,0.029875860144000007
2D4,82.0,0.14826729600000002,FAUC,1.037,64.9195,1962.22,18.22,0.5,0.5185,0.07687659297600001
2D4,82.0,0.833,DWSH,0.7709999999999999,64.9195,1962.23,18.23,1.0,0.7709999999999999,0.6422429999999999
2D4,82.0,0.5,DWSH,0.794,64.9195,1962.32,18.32,1.0,0.794,0.397
2D4,82.0,0.297730296,FAUC,1.0659999999999998,64.9195,1962.35,18.35,0.5,0.5329999999999999,0.15869024776799998
2D4,82.0,1.3330000000000002,DWSH,0.721,64.9195,1962.37,18.37,1.0,0.721,0.9610930000000001
2D4,82.0,1.3330000000000002,DWSH,0.6579999999999999,64.9195,1962.49,18.49,1.0,0.6579999999999999,0.8771140000000001
2D4,82.0,0.833,DWSH,0.696,64.9195,1962.94,18.94,1.0,0.696,0.579768
2D4,82.0,1.0,DWSH,0.778,64.9195,1963.0,19.0,1.0,0.778,0.778
2D4,82.0,1.0,DWSH,0.763,64.9195,1963.06,19.06,1.0,0.763,0.763
2D4,82.0,0.297730296,FAUC,1.21,64.9195,1963.21,19.21,0.5,0.605,0.18012682908
2D4,82.0,0.743727888,FAUC,2.592,64.9195,1963.23,19.23,0.5,1.296,0.963871342848
2D4,82.0,0.297730296,FAUC,1.094,64.9195,1963.3,19.3,0.5,0.547,0.162858471912
2D4,82.0,0.743727888,FAUC,0.541,64.9195,1963.33,19.33,0.5,0.2705,0.201178393704
1D1,83.0,0.18533412,FAUC,0.691,64.997,1974.93,6.93,0.5,0.3455,0.06403293846
1D1,83.0,0.7413364800000001,FAUC,1.2819999999999998,64.997,1974.93,6.93,0.5,0.6409999999999999,0.47519668367999995
1D1,83.0,1.2961431360000002,FAUC,1.012,64.997,1975.35,7.35,0.5,0.506,0.6558484268160001
1D1,83.0,3.7042909920000007,FAUC,1.187,64.997,1975.41,7.41,0.5,0.5935,2.1984967037520007
1D1,83.0,0.18533412,FAUC,0.461,64.997,1975.47,7.47,0.5,0.2305,0.04271951466
1D1,83.0,1.8521454960000003,FAUC,0.092,64.997,1975.47,7.47,0.5,0.046,0.08519869281600001
1D1,83.0,0.18533412,FAUC,0.634,64.997,1976.03,8.03,0.5,0.317,0.05875091604
1D1,83.0,0.37066824,FAUC,0.893,64.997,1976.19,8.19,0.5,0.4465,0.16550336916
1D1,83.0,0.18533412,FAUC,1.325,64.997,1976.35,8.35,0.5,0.6625,0.12278385449999998
1D1,83.0,0.18533412,FAUC,0.5760000000000001,64.997,1980.69,12.69,0.5,0.28800000000000003,0.053376226560000004
1D1,83.0,19.261595736000004,SHWR,1.891,64.997,1982.44,14.44,0.8000119992800432,1.5128226906385616,29.13937908732777
1D1,83.0,0.18533412,FAUC,0.8059999999999999,64.997,1982.81,14.81,0.5,0.40299999999999997,0.07468965035999998
1D1,83.0,0.18533412,FAUC,1.037,64.997,1982.92,14.92,0.5,0.5185,0.09609574121999999
1D1,83.0,1.8521454960000003,FAUC,0.611,64.997,1983.17,15.17,0.5,0.3055,0.5658304490280001
1D1,83.0,0.925474896,FAUC,1.233,64.997,1983.3,15.3,0.5,0.6165,0.570555273384
1D1,83.0,1.2961431360000002,FAUC,0.987,64.997,1983.32,15.32,0.5,0.4935,0.639646637616
1D1,83.0,1.6669999999999998,DWSH,1.531,64.997,1983.94,15.94,1.0,1.531,2.5521769999999995
1D1,83.0,1.6669999999999998,DWSH,1.469,64.997,1984.09,16.09,1.0,1.469,2.448823
1D1,83.0,0.55600236,FAUC,1.114,64.997,1984.68,16.68,0.5,0.557,0.30969331452000004
1D1,83.0,0.18533412,FAUC,1.44,64.997,1984.68,16.68,0.5,0.72,0.1334405664
1D1,83.0,1.6668113760000005,FAUC,1.011,64.997,1984.76,16.76,0.5,0.5055,0.8425731505680002
1D1,83.0,0.18533412,FAUC,1.037,64.997,1985.13,17.13,0.5,0.5185,0.09609574121999999
1D1,83.0,0.37066824,FAUC,0.7490000000000001,64.997,1985.17,17.17,0.5,0.37450000000000006,0.13881525588000002
1D1,83.0,1.4814772560000002,FAUC,1.433,64.997,1985.2,17.2,0.5,0.7165,1.0614784539240003
1D1,83.0,0.925474896,FAUC,1.359,64.997,1985.4,17.4,0.5,0.6795,0.628860191832
1D1,83.0,0.18533412,FAUC,1.6130000000000002,64.997,1985.77,17.77,0.5,0.8065000000000001,0.14947196778000002
1D1,83.0,2.037479616,FAUC,1.581,64.997,1985.78,17.78,0.5,0.7905,1.610627636448
1D1,83.0,0.7413364800000001,FAUC,1.382,64.997,1985.82,17.82,0.5,0.691,0.5122635076800001
1D1,83.0,0.55600236,FAUC,0.998,64.997,1986.91,18.91,0.5,0.499,0.27744517764000004
1D1,83.0,0.37066824,FAUC,1.21,64.997,1986.93,18.93,0.5,0.605,0.2242542852
1D1,83.0,1.2961431360000002,FAUC,1.531,64.997,1987.01,19.01,0.5,0.7655,0.9921975706080001
1D1,83.0,2.4081478560000007,FAUC,1.662,64.997,1987.86,19.86,0.5,0.831,2.0011708683360006
1D1,83.0,0.55600236,FAUC,1.306,64.997,1987.9,19.9,0.5,0.653,0.36306954108000006
1D1,83.0,3.5189568720000004,FAUC,1.6369999999999998,64.997,1987.93,19.93,0.5,0.8184999999999999,2.880266199732
1D7,84.0,0.34077564,FAUC,0.979,65.05000000000001,1994.63,2.63,0.5,0.4895,0.16680967578
1D7,84.0,1.531696824,FAUC,1.139,65.05000000000001,2000.04,8.04,0.5,0.5695,0.872301341268
1D7,84.0,7.4898898560000005,SHWR,2.0,65.05000000000001,2001.05,9.05,0.7997997997997998,1.5995995995995995,11.980824814702704
1D7,84.0,0.34077564,FAUC,0.547,65.05000000000001,2001.25,9.25,0.5,0.2735,0.09320213754000001
1D7,84.0,0.34077564,FAUC,0.634,65.05000000000001,2001.27,9.27,0.5,0.317,0.10802587788
1D7,84.0,0.169789968,FAUC,0.691,65.05000000000001,2001.6,9.6,0.5,0.3455,0.058662433944
1D7,84.0,4.735989999999998,CWSH,2.575,65.05000000000001,2001.63,9.63,0.22,0.5665,2.682938334999999
1D7,84.0,1.35401,CWSH,1.242,65.05000000000001,2001.93,9.93,0.22,0.27324,0.36996969239999994
1D7,84.0,7.105,CWSH,1.661,65.05000000000001,2002.0,10.0,0.22,0.36542,2.5963091000000005
1D7,84.0,0.680355576,FAUC,1.31,65.05000000000001,2002.43,10.43,0.5,0.655,0.44563290228
1D7,84.0,0.8513412480000002,FAUC,0.991,65.05000000000001,2002.86,10.86,0.5,0.4955,0.4218395883840001
1D7,84.0,0.34077564,FAUC,0.4320000000000001,65.05000000000001,2004.66,12.66,0.5,0.21600000000000005,0.07360753824000002
1D7,84.0,0.169789968,FAUC,0.8640000000000001,65.05000000000001,2004.72,12.72,0.5,0.43200000000000005,0.07334926617600002
1D7,84.0,0.5105656080000001,FAUC,0.5379999999999999,65.05000000000001,2004.89,12.89,0.5,0.26899999999999996,0.137342148552
1D7,84.0,0.680355576,FAUC,1.685,65.05000000000001,2004.99,12.99,0.5,0.8425,0.57319957278
1D7,84.0,0.5105656080000001,FAUC,0.998,65.05000000000001,2005.17,13.17,0.5,0.499,0.254772238392
1D7,84.0,2.042262432,FAUC,1.325,65.05000000000001,2006.88,14.88,0.5,0.6625,1.3529988612
1D7,84.0,0.5105656080000001,FAUC,1.766,65.05000000000001,2006.91,14.91,0.5,0.883,0.45082943186400004
1D7,84.0,0.5105656080000001,FAUC,1.229,65.05000000000001,2007.11,15.11,0.5,0.6145,0.31374256611600004
1D7,84.0,0.5105656080000001,FAUC,0.998,65.05000000000001,2007.24,15.24,0.5,0.499,0.254772238392
1D7,84.0,0.5105656080000001,FAUC,0.998,65.05000000000001,2007.47,15.47,0.5,0.499,0.254772238392
1D7,84.0,0.169789968,FAUC,0.518,65.05000000000001,2007.51,15.51,0.5,0.259,0.043975601712000004
1D7,84.0,1.1921168880000002,FAUC,1.539,65.05000000000001,2010.0,18.0,0.5,0.7695,0.9173339453160001
1D7,84.0,5.106851784000001,FAUC,1.467,65.05000000000001,2010.38,18.38,0.5,0.7335,3.7458757835640006
1D7,84.0,0.8513412480000002,FAUC,1.3019999999999998,65.05000000000001,2014.28,22.28,0.5,0.6509999999999999,0.554223152448
1D7,84.0,0.5105656080000001,FAUC,1.421,65.05000000000001,2014.42,22.42,0.5,0.7105,0.3627568644840001
2D9,85.0,0.37066824,FAUC,0.662,65.138,2022.75,6.75,0.5,0.331,0.12269118744
2D9,85.0,0.18533412,FAUC,0.5760000000000001,65.138,2022.86,6.86,0.5,0.28800000000000003,0.053376226560000004
2D9,85.0,0.18533412,FAUC,0.403,65.138,2022.89,6.89,0.5,0.2015,0.03734482518
2D9,85.0,0.18533412,FAUC,0.7490000000000001,65.138,2022.91,6.91,0.5,0.37450000000000006,0.06940762794000001
2D9,85.0,0.37066824,FAUC,0.835,65.138,2022.94,6.94,0.5,0.4175,0.1547539902
2D9,85.0,0.37066824,FAUC,1.152,65.138,2022.97,6.97,0.5,0.576,0.21350490624
2D9,85.0,0.18533412,FAUC,0.518,65.138,2023.07,7.07,0.5,0.259,0.04800153708
2D9,85.0,0.18533412,FAUC,0.403,65.138,2023.12,7.12,0.5,0.2015,0.03734482518
2D9,85.0,0.7413364800000001,FAUC,0.922,65.138,2023.17,7.17,0.5,0.461,0.34175611728000005
2D9,85.0,0.18533412,FAUC,0.518,65.138,2023.22,7.22,0.5,0.259,0.04800153708
2D9,85.0,0.18533412,FAUC,0.403,65.138,2023.53,7.53,0.5,0.2015,0.03734482518
2D9,85.0,1.110809016,FAUC,0.72,65.138,2023.69,7.69,0.5,0.36,0.39989124575999996
2D9,85.0,0.18533412,FAUC,0.8059999999999999,65.138,2023.76,7.76,0.5,0.40299999999999997,0.07468965035999998
2D9,85.0,0.18533412,FAUC,0.691,65.138,2023.8,7.8,0.5,0.3455,0.06403293846
2D9,85.0,1.2961431360000002,FAUC,0.757,65.138,2023.81,7.81,0.5,0.3785,0.4905901769760001
2D9,85.0,0.55600236,FAUC,1.766,65.138,2023.93,7.93,0.5,0.883,0.49095008388000005
2D9,85.0,0.55600236,FAUC,1.018,65.138,2023.95,7.95,0.5,0.509,0.28300520124
2D9,85.0,0.18533412,FAUC,0.461,65.138,2023.96,7.96,0.5,0.2305,0.04271951466
2D9,85.0,0.37066824,FAUC,0.605,65.138,2023.97,7.97,0.5,0.3025,0.1121271426
2D9,85.0,0.18533412,FAUC,0.403,65.138,2024.12,8.12,0.5,0.2015,0.03734482518
2D9,85.0,0.18533412,FAUC,0.403,65.138,2024.21,8.21,0.5,0.2015,0.03734482518
2D9,85.0,0.18533412,FAUC,0.403,65.138,2024.22,8.22,0.5,0.2015,0.03734482518
2D9,85.0,14.631829847999999,SHWR,2.0,65.138,2024.79,8.79,0.7994464722634471,1.5988929445268942,23.394729509485217
2D9,85.0,0.7413364800000001,FAUC,1.642,65.138,2024.92,8.92,0.5,0.821,0.60863725008
2D9,85.0,0.18533412,FAUC,0.403,65.138,2025.12,9.12,0.5,0.2015,0.03734482518
2D9,85.0,0.18533412,FAUC,0.8640000000000001,65.138,2025.23,9.23,0.5,0.43200000000000005,0.08006433984000001
2D9,85.0,0.55600236,FAUC,1.402,65.138,2025.23,9.23,0.5,0.701,0.38975765436
2D9,85.0,0.55600236,FAUC,1.747,65.138,2025.44,9.44,0.5,0.8735,0.4856680614600001
2D9,85.0,2.7776203919999998,FAUC,0.545,65.138,2026.8,10.8,0.5,0.2725,0.75690155682
2D9,85.0,0.37066824,FAUC,0.72,65.138,2026.86,10.86,0.5,0.36,0.1334405664
2D9,85.0,0.37066824,FAUC,0.691,65.138,2027.19,11.19,0.5,0.3455,0.12806587692
2D9,85.0,5.75099,CWSH,1.932,65.138,2027.24,11.24,0.22,0.42504,2.4444007896
2D9,85.0,0.37066824,FAUC,1.037,65.138,2027.32,11.32,0.5,0.5185,0.19219148243999998
2D9,85.0,1.8521454960000003,FAUC,1.4,65.138,2027.32,11.32,0.5,0.7,1.2965018472
2D9,85.0,0.37066824,FAUC,0.547,65.138,2027.36,11.36,0.5,0.2735,0.10137776364000001
2D9,85.0,2.4081478560000007,FAUC,1.374,65.138,2027.36,11.36,0.5,0.687,1.6543975770720005
2D9,85.0,0.925474896,FAUC,1.325,65.138,2027.4,11.4,0.5,0.6625,0.6131271186
2D9,85.0,0.925474896,FAUC,1.486,65.138,2027.42,11.42,0.5,0.743,0.687627847728
2D9,85.0,0.18533412,FAUC,1.094,65.138,2027.44,11.44,0.5,0.547,0.10137776364000001
2D9,85.0,0.55600236,FAUC,0.979,65.138,2027.46,11.46,0.5,0.4895,0.27216315522
2D9,85.0,2.36901,CWSH,1.78,65.138,2027.52,11.52,0.22,0.3916,0.9277043159999999
2D9,85.0,5.75099,CWSH,1.8,65.138,2027.56,11.56,0.22,0.396,2.27739204
2D9,85.0,0.18533412,FAUC,0.403,65.138,2027.65,11.65,0.5,0.2015,0.03734482518
2D9,85.0,0.18533412,FAUC,0.403,65.138,2028.09,12.09,0.5,0.2015,0.03734482518
2D9,85.0,0.55600236,FAUC,1.19,65.138,2028.34,12.34,0.5,0.595,0.3308214042
2D9,85.0,0.55600236,FAUC,0.672,65.138,2028.49,12.49,0.5,0.336,0.18681679296000003
2D9,85.0,0.37066824,FAUC,0.605,65.138,2028.53,12.53,0.5,0.3025,0.1121271426
2D9,85.0,0.18533412,FAUC,0.691,65.138,2028.8,12.8,0.5,0.3455,0.06403293846
2D9,85.0,0.37066824,FAUC,0.49,65.138,2028.81,12.81,0.5,0.245,0.0908137188
2D9,85.0,0.37066824,FAUC,0.979,65.138,2029.31,13.31,0.5,0.4895,0.18144210347999998
2D9,85.0,0.925474896,FAUC,0.634,65.138,2030.07,14.07,0.5,0.317,0.293375542032
2D9,85.0,0.37066824,FAUC,1.21,65.138,2031.06,15.06,0.5,0.605,0.2242542852
2D9,85.0,0.18533412,FAUC,1.037,65.138,2031.73,15.73,0.5,0.5185,0.09609574121999999
2D9,85.0,0.18533412,FAUC,0.403,65.138,2032.76,16.76,0.5,0.2015,0.03734482518
2D9,85.0,0.55600236,FAUC,1.133,65.138,2032.86,16.86,0.5,0.5665,0.31497533694
2D9,85.0,1.2961431360000002,FAUC,1.481,65.138,2032.93,16.93,0.5,0.7405,0.9597939922080002
2D9,85.0,0.7413364800000001,FAUC,0.173,65.138,2033.18,17.18,0.5,0.0865,0.06412560552
2D9,85.0,0.37066824,FAUC,1.67,65.138,2033.36,17.36,0.5,0.835,0.3095079804
2D9,85.0,0.55600236,FAUC,1.459,65.138,2033.86,17.86,0.5,0.7295,0.40560372162
2D9,85.0,0.18533412,FAUC,0.461,65.138,2034.0,18.0,0.5,0.2305,0.04271951466
