Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D4,16.0,0.28347753600000003,FAUC,0.23,59.126,368.13,8.13,0.5,0.115,0.032599916640000004
5D4,16.0,0.565816608,FAUC,0.547,59.126,368.14,8.14,0.5,0.2735,0.154750842288
5D4,16.0,0.99046368,FAUC,1.646,59.126,369.89,9.89,0.5,0.823,0.8151516086399999
5D4,16.0,8.35063344,SHWR,2.0,59.126,371.63,11.63,0.8210258796578015,1.642051759315603,13.712172331551704
5D4,16.0,0.28347753600000003,FAUC,1.325,59.126,371.63,11.63,0.5,0.6625,0.1878038676
5D4,16.0,0.424647072,FAUC,0.499,59.126,371.93,11.93,0.5,0.2495,0.10594944446400001
5D4,16.0,0.708124608,FAUC,0.956,59.126,374.31,14.31,0.5,0.478,0.338483562624
5D4,16.0,0.424647072,FAUC,0.8640000000000001,59.126,374.32,14.32,0.5,0.43200000000000005,0.18344753510400003
5D4,16.0,0.28347753600000003,FAUC,1.123,59.126,374.34,14.34,0.5,0.5615,0.159172636464
5D4,16.0,0.424647072,FAUC,0.845,59.126,374.37,14.37,0.5,0.4225,0.17941338792
5D4,16.0,0.14116953599999998,FAUC,0.5760000000000001,59.126,374.5,14.5,0.5,0.28800000000000003,0.040656826368
5D4,16.0,8.209463904,FAUC,1.037,59.126,374.51,14.51,0.5,0.5185,4.256607034223999
5D4,16.0,0.28347753600000003,FAUC,0.23,59.126,374.68,14.68,0.5,0.115,0.032599916640000004
5D4,16.0,0.424647072,FAUC,1.344,59.126,374.84,14.84,0.5,0.672,0.285362832384
5D4,16.0,0.28347753600000003,FAUC,0.662,59.126,374.92,14.92,0.5,0.331,0.09383106441600002
5D4,16.0,0.28347753600000003,FAUC,0.317,59.126,375.52,15.52,0.5,0.1585,0.044931189456000005
5D4,16.0,0.14116953599999998,FAUC,0.461,59.126,375.61,15.61,0.5,0.2305,0.032539578048
5D4,16.0,2.03,CWSH,0.997,59.126,375.63,15.63,0.22,0.21934,0.4452602
5D4,16.0,17.594009999999994,CWSH,0.838,59.126,375.67,15.67,0.22,0.18436,3.243631683599999
5D4,16.0,0.28347753600000003,FAUC,2.016,59.126,376.03,16.03,0.5,1.008,0.285745356288
5D4,16.0,15.564010000000001,CWSH,0.573,59.126,376.05,16.05,0.22,0.12605999999999998,1.9619991006
5D4,16.0,3.25600704,FAUC,0.338,59.126,376.06,16.06,0.5,0.169,0.55026518976
5D4,16.0,0.14116953599999998,FAUC,0.5760000000000001,59.126,376.4,16.4,0.5,0.28800000000000003,0.040656826368
5D4,16.0,0.14116953599999998,FAUC,0.34600000000000003,59.126,376.58,16.58,0.5,0.17300000000000001,0.024422329728
5D4,16.0,0.424647072,FAUC,0.96,59.126,377.79,17.79,0.5,0.48,0.20383059456
5D4,16.0,0.28347753600000003,FAUC,0.173,59.126,377.79,17.79,0.5,0.0865,0.024520806864
5D4,16.0,0.14116953599999998,FAUC,0.634,59.126,378.0,18.0,0.5,0.317,0.04475074291199999
5D4,16.0,0.28347753600000003,FAUC,0.835,59.126,378.2,18.2,0.5,0.4175,0.11835187128
5D4,16.0,0.14116953599999998,FAUC,1.267,59.126,378.67,18.67,0.5,0.6335,0.08943090105599999
5D4,16.0,6.794353151999999,SHWR,1.259,59.126,379.03,19.03,0.8210258796578015,1.033671582489172,7.023129774618133
5D4,16.0,0.28347753600000003,FAUC,1.0659999999999998,59.126,380.52,20.52,0.5,0.5329999999999999,0.151093526688
5D4,16.0,0.28347753600000003,FAUC,0.922,59.126,380.67,20.67,0.5,0.461,0.13068314409600001
5D4,16.0,1.982065824,FAUC,1.5019999999999998,59.126,380.76,20.76,0.5,0.7509999999999999,1.4885314338239997
5D4,16.0,0.28347753600000003,FAUC,3.485,59.126,380.76,20.76,0.5,1.7425,0.49395960648000004
5D4,16.0,0.14116953599999998,FAUC,1.958,59.126,380.83,20.83,0.5,0.979,0.13820497574399998
5D4,16.0,0.424647072,FAUC,0.154,59.126,380.83,20.83,0.5,0.077,0.032697824544
5D4,16.0,0.424647072,FAUC,1.402,59.126,380.92,20.92,0.5,0.701,0.297677597472
5D4,16.0,1.273941216,FAUC,1.3630000000000002,59.126,380.95,20.95,0.5,0.6815000000000001,0.8681909387040002
5D4,16.0,2.264404896,FAUC,3.492,59.126,381.04,21.04,0.5,1.746,3.9536509484159996
5D4,16.0,0.708124608,FAUC,0.922,59.126,381.18,21.18,0.5,0.461,0.326445444288
5D4,16.0,0.708124608,FAUC,0.726,59.126,381.19,21.19,0.5,0.363,0.257049232704
5D4,16.0,0.14116953599999998,FAUC,1.267,59.126,381.2,21.2,0.5,0.6335,0.08943090105599999
5D4,16.0,0.28347753600000003,FAUC,0.778,59.126,381.21,21.21,0.5,0.389,0.11027276150400002
5D4,16.0,0.14116953599999998,FAUC,0.518,59.126,381.22,21.22,0.5,0.259,0.036562909824
5D4,16.0,0.28347753600000003,FAUC,0.634,59.126,381.23,21.23,0.5,0.317,0.08986237891200001
5D4,16.0,0.28347753600000003,FAUC,0.49,59.126,381.23,21.23,0.5,0.245,0.06945199632
5D4,16.0,0.28347753600000003,FAUC,0.173,59.126,381.24,21.24,0.5,0.0865,0.024520806864
5D4,16.0,0.28347753600000003,FAUC,0.5760000000000001,59.126,381.24,21.24,0.5,0.28800000000000003,0.08164153036800002
5D4,16.0,0.14116953599999998,FAUC,0.28800000000000003,59.126,381.26,21.26,0.5,0.14400000000000002,0.020328413184
5D4,16.0,0.28347753600000003,FAUC,0.518,59.126,381.32,21.32,0.5,0.259,0.07342068182400001
5D4,16.0,0.14116953599999998,FAUC,0.34600000000000003,59.126,381.36,21.36,0.5,0.17300000000000001,0.024422329728
5D4,16.0,0.28347753600000003,FAUC,0.173,59.126,381.36,21.36,0.5,0.0865,0.024520806864
5D4,16.0,0.14116953599999998,FAUC,0.634,59.126,381.39,21.39,0.5,0.317,0.04475074291199999
5D4,16.0,0.14116953599999998,FAUC,0.518,59.126,381.49,21.49,0.5,0.259,0.036562909824
5D4,16.0,0.28347753600000003,FAUC,0.34600000000000003,59.126,381.78,21.78,0.5,0.17300000000000001,0.04904161372800001
5D4,16.0,0.14116953599999998,FAUC,0.34600000000000003,59.126,382.18,22.18,0.5,0.17300000000000001,0.024422329728
5D4,16.0,0.14116953599999998,FAUC,0.5760000000000001,59.126,382.36,22.36,0.5,0.28800000000000003,0.040656826368
5D4,16.0,0.28347753600000003,FAUC,0.5760000000000001,59.126,382.54,22.54,0.5,0.28800000000000003,0.08164153036800002
5D4,16.0,0.14116953599999998,FAUC,0.461,59.126,382.58,22.58,0.5,0.2305,0.032539578048
5D4,16.0,0.28347753600000003,FAUC,0.202,59.126,382.59,22.59,0.5,0.101,0.028631231136000006
5D4,16.0,0.14116953599999998,FAUC,0.518,59.126,382.63,22.63,0.5,0.259,0.036562909824
5D4,16.0,0.28347753600000003,FAUC,0.49,59.126,383.13,23.13,0.5,0.245,0.06945199632
1E9,17.0,5.219857439999998,FAUC,0.974,58.989000000000004,389.11,5.11,0.5,0.487,2.5420705732799993
1E9,17.0,8.79599,CWSH,1.271,58.989000000000004,390.67,6.67,0.22,0.27962,2.4595347237999996
1E9,17.0,0.149138784,FAUC,0.8640000000000001,58.989000000000004,390.79,6.79,0.5,0.43200000000000005,0.064427954688
1E9,17.0,0.298277568,FAUC,0.662,58.989000000000004,390.91,6.91,0.5,0.331,0.098729875008
1E9,17.0,4.06,CWSH,0.8590000000000001,58.989000000000004,390.95,6.95,0.22,0.18898,0.7672587999999999
1E9,17.0,0.596555136,FAUC,1.08,58.989000000000004,391.01,7.01,0.5,0.54,0.32213977344
1E9,17.0,9.134999999999998,CWSH,1.206,58.989000000000004,391.06,7.06,0.22,0.26532,2.4236981999999996
1E9,17.0,0.596555136,FAUC,0.648,58.989000000000004,391.07,7.07,0.5,0.324,0.193283864064
1E9,17.0,0.4474163519999999,FAUC,0.691,58.989000000000004,391.1,7.1,0.5,0.3455,0.15458234961599995
1E9,17.0,0.8948327039999998,FAUC,1.44,58.989000000000004,391.15,7.15,0.5,0.72,0.6442795468799999
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,391.28,7.28,0.5,0.6335,0.09447941966399999
1E9,17.0,7.105,CWSH,1.599,58.989000000000004,391.91,7.91,0.22,0.35178,2.4993969
1E9,17.0,0.149138784,FAUC,1.7280000000000002,58.989000000000004,392.18,8.18,0.5,0.8640000000000001,0.128855909376
1E9,17.0,0.298277568,FAUC,1.296,58.989000000000004,392.2,8.2,0.5,0.648,0.193283864064
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,392.22,8.22,0.5,0.6335,0.09447941966399999
1E9,17.0,3.3840099999999986,CWSH,1.05,58.989000000000004,392.25,8.25,0.22,0.231,0.7817063099999997
1E9,17.0,0.4474163519999999,FAUC,2.842,58.989000000000004,392.27,8.27,0.5,1.421,0.6357786361919999
1E9,17.0,9.134999999999998,CWSH,1.179,58.989000000000004,392.3,8.3,0.22,0.25938,2.3694362999999994
1E9,17.0,0.8948327039999998,FAUC,1.152,58.989000000000004,392.59,8.59,0.5,0.576,0.5154236375039999
1E9,17.0,0.8948327039999998,FAUC,1.3630000000000002,58.989000000000004,392.61,8.61,0.5,0.6815000000000001,0.609828487776
1E9,17.0,0.74569392,FAUC,1.117,58.989000000000004,392.64,8.64,0.5,0.5585,0.41647005432
1E9,17.0,0.298277568,FAUC,1.296,58.989000000000004,392.66,8.66,0.5,0.648,0.193283864064
1E9,17.0,0.149138784,FAUC,0.8640000000000001,58.989000000000004,392.95,8.95,0.5,0.43200000000000005,0.064427954688
1E9,17.0,0.596555136,FAUC,1.944,58.989000000000004,393.76,9.76,0.5,0.972,0.579851592192
1E9,17.0,0.298277568,FAUC,0.4320000000000001,58.989000000000004,394.27,10.27,0.5,0.21600000000000005,0.06442795468800001
1E9,17.0,0.298277568,FAUC,2.362,58.989000000000004,394.5,10.5,0.5,1.181,0.352265807808
1E9,17.0,0.298277568,FAUC,1.354,58.989000000000004,394.54,10.54,0.5,0.677,0.20193391353600001
1E9,17.0,0.298277568,FAUC,1.526,58.989000000000004,394.6,10.6,0.5,0.763,0.227585784384
1E9,17.0,0.298277568,FAUC,0.662,58.989000000000004,394.65,10.65,0.5,0.331,0.098729875008
1E9,17.0,0.298277568,FAUC,0.662,58.989000000000004,394.71,10.71,0.5,0.331,0.098729875008
1E9,17.0,0.149138784,FAUC,0.461,58.989000000000004,394.8,10.8,0.5,0.2305,0.034376489712000004
1E9,17.0,0.298277568,FAUC,2.189,58.989000000000004,394.85,10.85,0.5,1.0945,0.326464798176
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,394.86,10.86,0.5,0.43200000000000005,0.128855909376
1E9,17.0,0.298277568,FAUC,1.094,58.989000000000004,394.88,10.88,0.5,0.547,0.163157829696
1E9,17.0,0.4474163519999999,FAUC,1.152,58.989000000000004,394.96,10.96,0.5,0.576,0.25771181875199994
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,395.01,11.01,0.5,0.43200000000000005,0.128855909376
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,395.09,11.09,0.5,0.6335,0.09447941966399999
1E9,17.0,0.4474163519999999,FAUC,1.44,58.989000000000004,395.11,11.11,0.5,0.72,0.32213977343999994
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,395.14,11.14,0.5,0.6335,0.09447941966399999
1E9,17.0,0.298277568,FAUC,0.4320000000000001,58.989000000000004,395.34,11.34,0.5,0.21600000000000005,0.06442795468800001
1E9,17.0,0.298277568,FAUC,1.094,58.989000000000004,395.51,11.51,0.5,0.547,0.163157829696
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,395.54,11.54,0.5,0.6335,0.09447941966399999
1E9,17.0,0.4474163519999999,FAUC,1.44,58.989000000000004,395.56,11.56,0.5,0.72,0.32213977343999994
1E9,17.0,0.298277568,FAUC,0.922,58.989000000000004,395.63,11.63,0.5,0.461,0.13750595884800002
1E9,17.0,0.149138784,FAUC,1.7280000000000002,58.989000000000004,395.64,11.64,0.5,0.8640000000000001,0.128855909376
1E9,17.0,0.8948327039999998,FAUC,1.008,58.989000000000004,395.94,11.94,0.5,0.504,0.4509956828159999
1E9,17.0,0.298277568,FAUC,0.662,58.989000000000004,396.88,12.88,0.5,0.331,0.098729875008
1E9,17.0,0.298277568,FAUC,0.662,58.989000000000004,397.1,13.1,0.5,0.331,0.098729875008
1E9,17.0,0.298277568,FAUC,1.411,58.989000000000004,398.37,14.37,0.5,0.7055,0.210434824224
1E9,17.0,0.596555136,FAUC,1.843,58.989000000000004,398.4,14.4,0.5,0.9215,0.549725557824
1E9,17.0,0.149138784,FAUC,2.131,58.989000000000004,398.42,14.42,0.5,1.0655,0.15890737435199997
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,398.44,14.44,0.5,0.43200000000000005,0.128855909376
1E9,17.0,0.298277568,FAUC,1.7280000000000002,58.989000000000004,398.45,14.45,0.5,0.8640000000000001,0.257711818752
1E9,17.0,0.596555136,FAUC,1.6130000000000002,58.989000000000004,398.48,14.48,0.5,0.8065000000000001,0.48112171718400004
1E9,17.0,0.74569392,FAUC,3.352,58.989000000000004,398.5,14.5,0.5,1.676,1.24978300992
1E9,17.0,0.149138784,FAUC,0.8640000000000001,58.989000000000004,398.59,14.59,0.5,0.43200000000000005,0.064427954688
1E9,17.0,0.298277568,FAUC,0.4320000000000001,58.989000000000004,398.61,14.61,0.5,0.21600000000000005,0.06442795468800001
1E9,17.0,0.596555136,FAUC,2.059,58.989000000000004,398.69,14.69,0.5,1.0295,0.614153512512
1E9,17.0,0.4474163519999999,FAUC,0.998,58.989000000000004,398.8,14.8,0.5,0.499,0.22326075964799996
1E9,17.0,0.149138784,FAUC,0.8640000000000001,58.989000000000004,398.9,14.9,0.5,0.43200000000000005,0.064427954688
1E9,17.0,0.149138784,FAUC,1.267,58.989000000000004,398.92,14.92,0.5,0.6335,0.09447941966399999
1E9,17.0,7.158661631999999,SHWR,2.0,58.989000000000004,400.02,16.02,0.821463641070504,1.642927282141008,11.761160498828872
1E9,17.0,1.342249056,FAUC,1.862,58.989000000000004,401.51,17.51,0.5,0.931,1.249633871136
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,401.54,17.54,0.5,0.43200000000000005,0.128855909376
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,403.41,19.41,0.5,0.43200000000000005,0.128855909376
1E9,17.0,1.6405266239999996,FAUC,1.136,58.989000000000004,403.6,19.6,0.5,0.568,0.9318191224319997
1E9,17.0,1.49138784,FAUC,1.423,58.989000000000004,405.1,21.1,0.5,0.7115,1.0611224481600001
1E9,17.0,1.193110272,FAUC,0.54,58.989000000000004,405.14,21.14,0.5,0.27,0.32213977344
1E9,17.0,0.4474163519999999,FAUC,0.73,58.989000000000004,405.19,21.19,0.5,0.365,0.16330696847999995
1E9,17.0,0.4474163519999999,FAUC,1.44,58.989000000000004,405.22,21.22,0.5,0.72,0.32213977343999994
1E9,17.0,0.149138784,FAUC,0.8640000000000001,58.989000000000004,405.29,21.29,0.5,0.43200000000000005,0.064427954688
1E9,17.0,0.596555136,FAUC,1.08,58.989000000000004,405.32,21.32,0.5,0.54,0.32213977344
1E9,17.0,0.298277568,FAUC,0.8640000000000001,58.989000000000004,405.77,21.77,0.5,0.43200000000000005,0.128855909376
1E5,18.0,1.296710496,FAUC,1.57,58.9185,416.18,8.18,0.5,0.785,1.01791773936
1E5,18.0,0.32446224,FAUC,0.8059999999999999,58.9185,416.3,8.3,0.5,0.40299999999999997,0.13075828272
1E5,18.0,0.6477860159999999,FAUC,1.0659999999999998,58.9185,416.31,8.31,0.5,0.5329999999999999,0.34526994652799986
1E5,18.0,0.16166188799999998,FAUC,1.6130000000000002,58.9185,417.58,9.58,0.5,0.8065000000000001,0.130380312672
1E5,18.0,0.486124128,FAUC,1.229,58.9185,417.77,9.77,0.5,0.6145,0.298723276656
1E5,18.0,0.486124128,FAUC,1.229,58.9185,417.88,9.88,0.5,0.6145,0.298723276656
1E5,18.0,0.16166188799999998,FAUC,0.691,58.9185,417.94,9.94,0.5,0.3455,0.05585418230399999
1E5,18.0,0.32446224,FAUC,0.4320000000000001,58.9185,417.95,9.95,0.5,0.21600000000000005,0.07008384384000002
1E5,18.0,0.16166188799999998,FAUC,0.518,58.9185,417.96,9.96,0.5,0.259,0.041870428992
1E5,18.0,0.16166188799999998,FAUC,0.691,58.9185,417.97,9.97,0.5,0.3455,0.05585418230399999
1E5,18.0,0.16166188799999998,FAUC,1.094,58.9185,417.98,9.98,0.5,0.547,0.08842905273599999
1E5,18.0,0.32446224,FAUC,0.8059999999999999,58.9185,420.46,12.46,0.5,0.40299999999999997,0.13075828272
1E5,18.0,0.32446224,FAUC,0.979,58.9185,420.55,12.55,0.5,0.4895,0.15882426648
1E5,18.0,0.32446224,FAUC,0.4320000000000001,58.9185,422.6,14.6,0.5,0.21600000000000005,0.07008384384000002
1E5,18.0,0.486124128,FAUC,0.883,58.9185,422.82,14.82,0.5,0.4415,0.214623802512
1E5,18.0,0.16166188799999998,FAUC,1.786,58.9185,423.72,15.72,0.5,0.893,0.14436406598399998
1E5,18.0,8.104725215999999,SHWR,2.0,58.9185,426.01,18.01,0.8216880789565186,1.6433761579130373,13.319112186410988
1E5,18.0,0.6477860159999999,FAUC,0.792,58.9185,426.21,18.21,0.5,0.396,0.256523262336
1E5,18.0,0.32446224,FAUC,0.547,58.9185,426.22,18.22,0.5,0.2735,0.08874042264000001
1E5,18.0,2.431759104,FAUC,1.252,58.9185,426.3,18.3,0.5,0.626,1.5222811991040002
1H6,19.0,0.379108512,FAUC,0.461,58.83,439.03,7.03,0.5,0.2305,0.087384512016
1H6,19.0,0.379108512,FAUC,0.634,58.83,439.73,7.73,0.5,0.317,0.12017739830400001
1H6,19.0,3.415392,FAUC,1.267,58.83,440.46,8.46,0.5,0.6335,2.163650832
1H6,19.0,0.190123488,FAUC,0.34600000000000003,58.83,440.53,8.53,0.5,0.17300000000000001,0.032891363424
1H6,19.0,0.379108512,FAUC,1.21,58.83,440.54,8.54,0.5,0.605,0.22936064976
1H6,19.0,0.759355488,FAUC,1.181,58.83,440.57,8.57,0.5,0.5905,0.448399415664
1H6,19.0,0.379108512,FAUC,0.691,58.83,440.76,8.76,0.5,0.3455,0.130981990896
1H6,19.0,0.379108512,FAUC,1.6130000000000002,58.83,440.8,8.8,0.5,0.8065000000000001,0.30575101492800005
1H6,19.0,0.379108512,FAUC,1.21,58.83,441.12,9.12,0.5,0.605,0.22936064976
1H6,19.0,13.092336,SHWR,1.791,58.83,441.36,9.36,0.8219690226099341,1.472146519494392,19.273836874451128
1H6,19.0,1.328587488,FAUC,0.551,58.83,441.59,9.59,0.5,0.2755,0.36602585294400003
1H6,19.0,0.948340512,FAUC,0.772,58.83,441.64,9.64,0.5,0.386,0.366059437632
1H6,19.0,0.759355488,FAUC,0.59,58.83,441.67,9.67,0.5,0.295,0.22400986895999997
1H6,19.0,0.379108512,FAUC,0.547,58.83,441.71,9.71,0.5,0.2735,0.103686178032
1H6,19.0,0.190123488,FAUC,0.461,58.83,442.43,10.43,0.5,0.2305,0.043823463984000006
1H6,19.0,0.190123488,FAUC,0.634,58.83,442.45,10.45,0.5,0.317,0.060269145696000004
1H6,19.0,0.190123488,FAUC,0.461,58.83,443.3,11.3,0.5,0.2305,0.043823463984000006
1H6,19.0,0.379108512,FAUC,1.469,58.83,443.43,11.43,0.5,0.7345,0.27845520206400004
1H6,19.0,0.569232,FAUC,1.21,58.83,449.25,17.25,0.5,0.605,0.34438536
1H6,19.0,0.379108512,FAUC,0.95,58.83,449.3,17.3,0.5,0.475,0.1800765432
1H6,19.0,0.190123488,FAUC,0.691,58.83,449.44,17.44,0.5,0.3455,0.065687665104
1H6,19.0,0.190123488,FAUC,0.979,58.83,449.47,17.47,0.5,0.4895,0.093065447376
1H6,19.0,0.379108512,FAUC,0.662,58.83,449.52,17.52,0.5,0.331,0.125484917472
1H6,19.0,0.190123488,FAUC,0.922,58.83,449.65,17.65,0.5,0.461,0.08764692796800001
1H6,19.0,1.138464,FAUC,0.518,58.83,449.72,17.72,0.5,0.259,0.294862176
1H6,19.0,0.379108512,FAUC,0.7490000000000001,58.83,449.91,17.91,0.5,0.37450000000000006,0.14197613774400003
1H6,19.0,0.569232,FAUC,0.883,58.83,449.97,17.97,0.5,0.4415,0.25131592799999997
1H6,19.0,1.138464,FAUC,0.701,58.83,452.08,20.08,0.5,0.3505,0.39903163199999997
1H6,19.0,0.379108512,FAUC,1.037,58.83,452.15,20.15,0.5,0.5185,0.196567763472
3D8,20.0,0.14116953599999998,FAUC,1.152,58.717,456.22,0.22,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,1.152,58.717,456.43,0.43,0.5,0.576,0.08131365273599998
3D8,20.0,0.28347753600000003,FAUC,0.403,58.717,457.12,1.12,0.5,0.2015,0.05712072350400001
3D8,20.0,0.14116953599999998,FAUC,1.21,58.717,458.14,2.14,0.5,0.605,0.08540756927999998
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,462.53,6.53,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,0.7490000000000001,58.717,463.67,7.67,0.5,0.37450000000000006,0.15903032846400003
3D8,20.0,1.1327716799999998,FAUC,2.066,58.717,464.0,8.0,0.5,1.033,1.1701531454399998
3D8,20.0,0.99046368,FAUC,2.633,58.717,464.07,8.07,0.5,1.3165,1.30394543472
3D8,20.0,1.1327716799999998,FAUC,1.836,58.717,464.33,8.33,0.5,0.918,1.0398844022399998
3D8,20.0,3.25600704,SHWR,2.0,58.717,464.36,8.36,0.8223264573672334,1.6446529147344668,5.355001468731944
3D8,20.0,16.136588736,SHWR,1.932,58.717,464.62,8.62,0.8223264573672334,1.588734715633495,25.636758716783618
3D8,20.0,0.14116953599999998,FAUC,1.152,58.717,464.9,8.9,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,465.04,9.04,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.424647072,FAUC,0.614,58.717,465.09,9.09,0.5,0.307,0.130366651104
3D8,20.0,0.708124608,FAUC,1.129,58.717,465.12,9.12,0.5,0.5645,0.399736341216
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,465.2,9.2,0.5,0.475,0.1346518296
3D8,20.0,0.99046368,FAUC,0.856,58.717,465.26,9.26,0.5,0.428,0.42391845504
3D8,20.0,0.708124608,FAUC,1.21,58.717,465.31,9.31,0.5,0.605,0.42841538784
3D8,20.0,0.565816608,FAUC,1.123,58.717,465.33,9.33,0.5,0.5615,0.317706025392
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,465.9,9.9,0.5,0.475,0.1346518296
3D8,20.0,0.28347753600000003,FAUC,1.123,58.717,465.97,9.97,0.5,0.5615,0.159172636464
3D8,20.0,0.28347753600000003,FAUC,0.547,58.717,467.17,11.17,0.5,0.2735,0.07753110609600002
3D8,20.0,0.8492941439999999,FAUC,1.008,58.717,467.34,11.34,0.5,0.504,0.428044248576
3D8,20.0,0.424647072,FAUC,1.632,58.717,467.42,11.42,0.5,0.816,0.346512010752
3D8,20.0,0.424647072,FAUC,0.768,58.717,467.78,11.78,0.5,0.384,0.163064475648
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,468.22,12.22,0.5,0.475,0.1346518296
3D8,20.0,0.708124608,FAUC,1.279,58.717,468.24,12.24,0.5,0.6395,0.45284568681599996
3D8,20.0,0.708124608,FAUC,1.509,58.717,468.48,12.48,0.5,0.7545,0.534280016736
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,58.717,468.56,12.56,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,1.325,58.717,468.57,12.57,0.5,0.6625,0.1878038676
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,468.61,12.61,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.8492941439999999,FAUC,1.507,58.717,468.65,12.65,0.5,0.7535,0.6399431375039999
3D8,20.0,0.708124608,FAUC,1.44,58.717,468.69,12.69,0.5,0.72,0.50984971776
3D8,20.0,0.14116953599999998,FAUC,1.152,58.717,469.26,13.26,0.5,0.576,0.08131365273599998
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,58.717,471.6,15.6,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.424647072,FAUC,1.382,58.717,471.84,15.84,0.5,0.691,0.293431126752
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,471.92,15.92,0.5,0.475,0.1346518296
3D8,20.0,0.14116953599999998,FAUC,1.152,58.717,472.38,16.38,0.5,0.576,0.08131365273599998
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,472.57,16.57,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,473.36,17.36,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,473.37,17.37,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,473.38,17.38,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,58.717,473.38,17.38,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,0.547,58.717,473.97,17.97,0.5,0.2735,0.07753110609600002
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,58.717,473.98,17.98,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,0.547,58.717,474.01,18.01,0.5,0.2735,0.07753110609600002
3D8,20.0,0.424647072,FAUC,1.133,58.717,474.02,18.02,0.5,0.5665,0.24056256628800002
3D8,20.0,0.424647072,FAUC,1.133,58.717,474.23,18.23,0.5,0.5665,0.24056256628800002
3D8,20.0,0.28347753600000003,FAUC,0.7490000000000001,58.717,474.27,18.27,0.5,0.37450000000000006,0.10616233723200003
3D8,20.0,0.28347753600000003,FAUC,1.872,58.717,474.31,18.31,0.5,0.936,0.26533497369600006
3D8,20.0,0.28347753600000003,FAUC,1.325,58.717,474.35,18.35,0.5,0.6625,0.1878038676
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,474.85,18.85,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.14116953599999998,FAUC,0.7490000000000001,58.717,474.97,18.97,0.5,0.37450000000000006,0.052867991232
3D8,20.0,0.28347753600000003,FAUC,0.95,58.717,475.47,19.47,0.5,0.475,0.1346518296
3D8,20.0,0.424647072,FAUC,1.229,58.717,475.54,19.54,0.5,0.6145,0.26094562574400004
3D8,20.0,0.14116953599999998,FAUC,1.4980000000000002,58.717,475.62,19.62,0.5,0.7490000000000001,0.105735982464
3D8,20.0,1.982065824,FAUC,1.633,58.717,476.33,20.33,0.5,0.8165,1.618356745296
3D8,20.0,2.547882432,FAUC,0.586,58.717,476.37,20.37,0.5,0.293,0.7465295525760001
3D8,20.0,0.28347753600000003,FAUC,0.547,58.717,476.46,20.46,0.5,0.2735,0.07753110609600002
3D8,20.0,0.14116953599999998,FAUC,1.4980000000000002,58.717,476.48,20.48,0.5,0.7490000000000001,0.105735982464
3D8,20.0,0.424647072,FAUC,1.248,58.717,476.51,20.51,0.5,0.624,0.264979772928
3D8,20.0,1.833,DWSH,1.012,58.717,477.22,21.22,1.0,1.012,1.854996
