Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D1,169.0,0.35292384,FAUC,0.7490000000000001,57.233000000000004,4039.73,7.73,0.5,0.37450000000000006,0.13216997808000003
2D1,169.0,0.17646192,FAUC,0.5760000000000001,57.233000000000004,4039.85,7.85,0.5,0.28800000000000003,0.050821032960000005
2D1,169.0,6.348075263999999,SHWR,2.0,57.233000000000004,4040.14,8.14,0.8268907853965066,1.6537815707930132,10.498329881610191
2D1,169.0,0.52938576,FAUC,2.0540000000000003,57.233000000000004,4040.28,8.28,0.5,1.0270000000000001,0.5436791755200001
2D1,169.0,0.881171136,FAUC,2.442,57.233000000000004,4040.28,8.28,0.5,1.221,1.075909957056
2D1,169.0,0.35292384,FAUC,1.469,57.233000000000004,4040.29,8.29,0.5,0.7345,0.25922256048000003
2D1,169.0,0.17646192,FAUC,0.403,57.233000000000004,4040.32,8.32,0.5,0.2015,0.03555707688
2D1,169.0,0.35292384,FAUC,2.822,57.233000000000004,4040.39,8.39,0.5,1.411,0.49797553824
2D1,169.0,11.814979392,SHWR,1.916,57.233000000000004,4040.4,8.4,0.8268907853965066,1.5843227448197066,18.718740580321708
2D1,169.0,0.70584768,FAUC,1.4980000000000002,57.233000000000004,4040.44,8.44,0.5,0.7490000000000001,0.5286799123200001
2D1,169.0,0.35292384,FAUC,2.131,57.233000000000004,4040.49,8.49,0.5,1.0655,0.3760403515199999
2D1,169.0,0.52938576,FAUC,1.882,57.233000000000004,4040.64,8.64,0.5,0.941,0.49815200016
2D1,169.0,0.17646192,FAUC,0.7490000000000001,57.233000000000004,4040.87,8.87,0.5,0.37450000000000006,0.06608498904000001
2D1,169.0,0.35292384,FAUC,1.325,57.233000000000004,4040.89,8.89,0.5,0.6625,0.233812044
2D1,169.0,0.17646192,FAUC,1.152,57.233000000000004,4040.97,8.97,0.5,0.576,0.10164206591999998
2D1,169.0,0.17646192,FAUC,0.461,57.233000000000004,4040.98,8.98,0.5,0.2305,0.04067447256
2D1,169.0,0.881171136,FAUC,1.705,57.233000000000004,4040.99,8.99,0.5,0.8525,0.7511983934400001
2D1,169.0,1.3330000000000002,DWSH,0.735,57.233000000000004,4041.89,9.89,1.0,0.735,0.9797550000000002
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4041.93,9.93,0.5,0.461,0.08134894512
2D1,169.0,0.17646192,FAUC,1.094,57.233000000000004,4041.96,9.96,0.5,0.547,0.09652467024
2D1,169.0,0.70584768,FAUC,0.28800000000000003,57.233000000000004,4042.02,10.02,0.5,0.14400000000000002,0.10164206592000001
2D1,169.0,1.5,DWSH,0.669,57.233000000000004,4042.09,10.09,1.0,0.669,1.0035
2D1,169.0,1.5,DWSH,0.677,57.233000000000004,4042.26,10.26,1.0,0.677,1.0155
2D1,169.0,1.5,DWSH,0.669,57.233000000000004,4042.77,10.77,1.0,0.669,1.0035
2D1,169.0,1.5,DWSH,0.665,57.233000000000004,4042.99,10.99,1.0,0.665,0.9975
2D1,169.0,0.17646192,FAUC,0.461,57.233000000000004,4043.18,11.18,0.5,0.2305,0.04067447256
2D1,169.0,0.17646192,FAUC,0.634,57.233000000000004,4043.48,11.48,0.5,0.317,0.055938428639999996
2D1,169.0,0.881171136,FAUC,0.899,57.233000000000004,4045.47,13.47,0.5,0.4495,0.39608642563199997
2D1,169.0,0.52938576,FAUC,0.422,57.233000000000004,4045.49,13.49,0.5,0.211,0.11170039536000001
2D1,169.0,0.35292384,FAUC,0.49,57.233000000000004,4045.51,13.51,0.5,0.245,0.0864663408
2D1,169.0,0.52938576,FAUC,0.48,57.233000000000004,4045.51,13.51,0.5,0.24,0.1270525824
2D1,169.0,0.17646192,FAUC,0.403,57.233000000000004,4045.53,13.53,0.5,0.2015,0.03555707688
2D1,169.0,0.17646192,FAUC,0.403,57.233000000000004,4045.54,13.54,0.5,0.2015,0.03555707688
2D1,169.0,0.17646192,FAUC,1.21,57.233000000000004,4045.57,13.57,0.5,0.605,0.1067594616
2D1,169.0,0.35292384,FAUC,0.691,57.233000000000004,4045.59,13.59,0.5,0.3455,0.12193518671999999
2D1,169.0,0.35292384,FAUC,1.181,57.233000000000004,4046.25,14.25,0.5,0.5905,0.20840152752
2D1,169.0,0.17646192,FAUC,1.152,57.233000000000004,4046.4,14.4,0.5,0.576,0.10164206591999998
2D1,169.0,0.17646192,FAUC,0.461,57.233000000000004,4046.42,14.42,0.5,0.2305,0.04067447256
2D1,169.0,0.17646192,FAUC,0.461,57.233000000000004,4046.64,14.64,0.5,0.2305,0.04067447256
2D1,169.0,0.35292384,FAUC,0.547,57.233000000000004,4046.66,14.66,0.5,0.2735,0.09652467024
2D1,169.0,0.17646192,FAUC,0.979,57.233000000000004,4047.17,15.17,0.5,0.4895,0.08637810984
2D1,169.0,0.35292384,FAUC,1.757,57.233000000000004,4047.26,15.26,0.5,0.8785,0.31004359344
2D1,169.0,0.35292384,FAUC,1.296,57.233000000000004,4047.3,15.3,0.5,0.648,0.22869464832
2D1,169.0,8.459010000000001,CWSH,1.425,57.233000000000004,4047.34,15.34,0.22,0.3135,2.6518996350000004
2D1,169.0,0.35292384,FAUC,1.181,57.233000000000004,4047.45,15.45,0.5,0.5905,0.20840152752
2D1,169.0,0.35292384,FAUC,0.518,57.233000000000004,4047.47,15.47,0.5,0.259,0.09140727456
2D1,169.0,0.17646192,FAUC,0.8059999999999999,57.233000000000004,4047.49,15.49,0.5,0.40299999999999997,0.07111415375999999
2D1,169.0,0.35292384,FAUC,0.979,57.233000000000004,4047.5,15.5,0.5,0.4895,0.17275621968
2D1,169.0,0.35292384,FAUC,0.979,57.233000000000004,4047.51,15.51,0.5,0.4895,0.17275621968
2D1,169.0,0.17646192,FAUC,0.7490000000000001,57.233000000000004,4047.63,15.63,0.5,0.37450000000000006,0.06608498904000001
2D1,169.0,0.35292384,FAUC,1.008,57.233000000000004,4047.65,15.65,0.5,0.504,0.17787361536
2D1,169.0,0.52938576,FAUC,0.7490000000000001,57.233000000000004,4047.67,15.67,0.5,0.37450000000000006,0.19825496712000004
2D1,169.0,0.17646192,FAUC,0.8059999999999999,57.233000000000004,4047.73,15.73,0.5,0.40299999999999997,0.07111415375999999
2D1,169.0,2.36901,CWSH,1.294,57.233000000000004,4047.77,15.77,0.22,0.28468,0.6744097668
2D1,169.0,7.444009999999999,CWSH,1.419,57.233000000000004,4047.8,15.8,0.22,0.31218,2.3238710417999995
2D1,169.0,0.17646192,FAUC,0.5760000000000001,57.233000000000004,4047.9,15.9,0.5,0.28800000000000003,0.050821032960000005
2D1,169.0,0.17646192,FAUC,1.267,57.233000000000004,4047.91,15.91,0.5,0.6335,0.11178862631999999
2D1,169.0,0.35292384,FAUC,0.634,57.233000000000004,4047.94,15.94,0.5,0.317,0.11187685727999999
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4048.0,16.0,0.5,0.461,0.08134894512
2D1,169.0,7.780989999999999,CWSH,1.495,57.233000000000004,4048.06,16.06,0.22,0.3289,2.559167611
2D1,169.0,1.234094976,FAUC,0.461,57.233000000000004,4048.17,16.17,0.5,0.2305,0.284458891968
2D1,169.0,0.35292384,FAUC,1.238,57.233000000000004,4048.25,16.25,0.5,0.619,0.21845985696
2D1,169.0,2.36901,CWSH,1.352,57.233000000000004,4048.35,16.35,0.22,0.29744000000000004,0.7046383344
2D1,169.0,8.12,CWSH,1.335,57.233000000000004,4048.38,16.38,0.22,0.2937,2.3848439999999997
2D1,169.0,0.35292384,FAUC,0.922,57.233000000000004,4048.41,16.41,0.5,0.461,0.16269789024
2D1,169.0,1.410556896,FAUC,1.246,57.233000000000004,4048.42,16.42,0.5,0.623,0.878776946208
2D1,169.0,1.057633056,FAUC,1.421,57.233000000000004,4048.67,16.67,0.5,0.7105,0.751448286288
2D1,169.0,0.17646192,FAUC,2.3040000000000003,57.233000000000004,4048.92,16.92,0.5,1.1520000000000001,0.20328413184000002
2D1,169.0,5.75099,CWSH,1.945,57.233000000000004,4049.16,17.16,0.22,0.4279,2.460848621
2D1,169.0,0.52938576,FAUC,0.768,57.233000000000004,4049.52,17.52,0.5,0.384,0.20328413184000002
2D1,169.0,2.36901,CWSH,1.769,57.233000000000004,4049.54,17.54,0.22,0.38917999999999997,0.9219713117999999
2D1,169.0,5.414009999999998,CWSH,1.903,57.233000000000004,4049.57,17.57,0.22,0.41866000000000003,2.2666294265999993
2D1,169.0,0.52938576,FAUC,1.766,57.233000000000004,4049.71,17.71,0.5,0.883,0.46744762608
2D1,169.0,0.52938576,FAUC,0.672,57.233000000000004,4049.73,17.73,0.5,0.336,0.17787361536000001
2D1,169.0,0.35292384,FAUC,0.547,57.233000000000004,4049.94,17.94,0.5,0.2735,0.09652467024
2D1,169.0,0.52938576,FAUC,1.248,57.233000000000004,4049.95,17.95,0.5,0.624,0.33033671424000005
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4049.98,17.98,0.5,0.461,0.08134894512
2D1,169.0,0.35292384,FAUC,1.555,57.233000000000004,4050.14,18.14,0.5,0.7775,0.27439828559999996
2D1,169.0,0.35292384,FAUC,1.123,57.233000000000004,4050.33,18.33,0.5,0.5615,0.19816673616
2D1,169.0,0.35292384,FAUC,0.4320000000000001,57.233000000000004,4050.69,18.69,0.5,0.21600000000000005,0.07623154944000002
2D1,169.0,0.17646192,FAUC,1.094,57.233000000000004,4050.74,18.74,0.5,0.547,0.09652467024
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4051.02,19.02,0.5,0.461,0.08134894512
2D1,169.0,0.52938576,FAUC,1.574,57.233000000000004,4051.03,19.03,0.5,0.787,0.41662659312000005
2D1,169.0,0.17646192,FAUC,0.518,57.233000000000004,4052.12,20.12,0.5,0.259,0.04570363728
2D1,169.0,0.17646192,FAUC,0.518,57.233000000000004,4052.28,20.28,0.5,0.259,0.04570363728
2D1,169.0,0.52938576,FAUC,0.499,57.233000000000004,4052.44,20.44,0.5,0.2495,0.13208174712
2D1,169.0,0.35292384,FAUC,0.5760000000000001,57.233000000000004,4052.68,20.68,0.5,0.28800000000000003,0.10164206592000001
2D1,169.0,1.057633056,FAUC,1.43,57.233000000000004,4053.41,21.41,0.5,0.715,0.75620763504
2D1,169.0,0.52938576,FAUC,1.459,57.233000000000004,4053.45,21.45,0.5,0.7295,0.38618691192000004
2D1,169.0,2.2928664960000003,FAUC,1.537,57.233000000000004,4053.74,21.74,0.5,0.7685,1.7620679021760002
2D1,169.0,0.35292384,FAUC,0.7490000000000001,57.233000000000004,4054.69,22.69,0.5,0.37450000000000006,0.13216997808000003
2D1,169.0,0.17646192,FAUC,0.691,57.233000000000004,4054.76,22.76,0.5,0.3455,0.060967593359999996
2D1,169.0,0.17646192,FAUC,0.691,57.233000000000004,4054.84,22.84,0.5,0.3455,0.060967593359999996
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4055.21,23.21,0.5,0.461,0.08134894512
2D1,169.0,0.17646192,FAUC,0.461,57.233000000000004,4055.26,23.26,0.5,0.2305,0.04067447256
2D1,169.0,0.17646192,FAUC,0.634,57.233000000000004,4055.77,23.77,0.5,0.317,0.055938428639999996
2D1,169.0,0.17646192,FAUC,0.7490000000000001,57.233000000000004,4055.96,23.96,0.5,0.37450000000000006,0.06608498904000001
2D1,169.0,0.17646192,FAUC,0.922,57.233000000000004,4055.96,23.96,0.5,0.461,0.08134894512
2D1,169.0,1.410556896,FAUC,1.224,57.233000000000004,4055.97,23.97,0.5,0.612,0.8632608203519999
1D0,170.0,0.14116953599999998,FAUC,0.8059999999999999,57.421,4061.98,5.98,0.5,0.40299999999999997,0.05689132300799999
1D0,170.0,0.708124608,FAUC,1.083,57.421,4063.15,7.15,0.5,0.5415,0.38344947523199996
1D0,170.0,0.14116953599999998,FAUC,0.634,57.421,4064.15,8.15,0.5,0.317,0.04475074291199999
1D0,170.0,0.14116953599999998,FAUC,0.34600000000000003,57.421,4064.31,8.31,0.5,0.17300000000000001,0.024422329728
1D0,170.0,0.14116953599999998,FAUC,0.7490000000000001,57.421,4064.46,8.46,0.5,0.37450000000000006,0.052867991232
1D0,170.0,0.14116953599999998,FAUC,0.7490000000000001,57.421,4072.68,16.68,0.5,0.37450000000000006,0.052867991232
1D0,170.0,0.14116953599999998,FAUC,0.461,57.421,4073.66,17.66,0.5,0.2305,0.032539578048
1D0,170.0,0.14116953599999998,FAUC,1.152,57.421,4076.36,20.36,0.5,0.576,0.08131365273599998
1D0,170.0,0.14116953599999998,FAUC,0.634,57.421,4076.94,20.94,0.5,0.317,0.04475074291199999
1D0,170.0,0.14116953599999998,FAUC,0.461,57.421,4077.23,21.23,0.5,0.2305,0.032539578048
1D0,170.0,0.424647072,FAUC,0.672,57.421,4077.64,21.64,0.5,0.336,0.142681416192
1D0,170.0,0.14116953599999998,FAUC,0.8059999999999999,57.421,4077.94,21.94,0.5,0.40299999999999997,0.05689132300799999
1D0,170.0,0.14116953599999998,FAUC,0.518,57.421,4078.72,22.72,0.5,0.259,0.036562909824
1D0,170.0,0.8492941439999999,FAUC,1.018,57.421,4078.75,22.75,0.5,0.509,0.432290719296
1D0,170.0,0.14116953599999998,FAUC,0.518,57.421,4078.77,22.77,0.5,0.259,0.036562909824
1D0,170.0,0.14116953599999998,FAUC,0.634,57.421,4078.78,22.78,0.5,0.317,0.04475074291199999
1D0,170.0,0.28347753600000003,FAUC,0.605,57.421,4078.81,22.81,0.5,0.3025,0.08575195464
1D0,170.0,0.14116953599999998,FAUC,0.34600000000000003,57.421,4078.98,22.98,0.5,0.17300000000000001,0.024422329728
1D0,170.0,0.565816608,FAUC,0.907,57.421,4079.07,23.07,0.5,0.4535,0.256597831728
1E2,171.0,0.149138784,FAUC,0.5760000000000001,57.616,4085.68,5.68,0.5,0.28800000000000003,0.04295196979200001
1E2,171.0,0.298277568,FAUC,0.979,57.616,4085.7,5.7,0.5,0.4895,0.146006869536
1E2,171.0,0.4474163519999999,FAUC,0.8059999999999999,57.616,4093.2,13.2,0.5,0.40299999999999997,0.18030878985599993
1E2,171.0,1.49138784,FAUC,1.3019999999999998,57.616,4094.94,14.94,0.5,0.6509999999999999,0.9708934838399998
1E2,171.0,0.74569392,FAUC,2.915,57.616,4095.21,15.21,0.5,1.4575,1.0868488884
1E2,171.0,0.149138784,FAUC,0.7490000000000001,57.616,4095.33,15.33,0.5,0.37450000000000006,0.055852474608000004
1E2,171.0,1.6405266239999996,FAUC,1.293,57.616,4096.6,16.6,0.5,0.6465,1.0606004624159997
1E2,171.0,0.149138784,FAUC,0.8640000000000001,57.616,4096.75,16.75,0.5,0.43200000000000005,0.064427954688
1E2,171.0,0.4474163519999999,FAUC,1.382,57.616,4096.75,16.75,0.5,0.691,0.3091646992319999
1E2,171.0,1.043971488,FAUC,1.094,57.616,4098.36,18.36,0.5,0.547,0.571052403936
1E2,171.0,0.298277568,FAUC,0.922,57.616,4098.42,18.42,0.5,0.461,0.13750595884800002
1E2,171.0,0.4474163519999999,FAUC,1.286,57.616,4098.69,18.69,0.5,0.643,0.28768871433599996
1E2,171.0,0.4474163519999999,FAUC,2.515,57.616,4098.75,18.75,0.5,1.2575,0.5626260626399999
3E1,172.0,0.881171136,FAUC,2.903,57.7585,4110.25,6.25,0.5,1.4515,1.279019903904
3E1,172.0,0.35292384,FAUC,0.547,57.7585,4110.45,6.45,0.5,0.2735,0.09652467024
3E1,172.0,0.70584768,FAUC,0.475,57.7585,4110.58,6.58,0.5,0.2375,0.167638824
3E1,172.0,0.70584768,FAUC,0.475,57.7585,4111.17,7.17,0.5,0.2375,0.167638824
3E1,172.0,0.70584768,FAUC,0.907,57.7585,4111.2,7.2,0.5,0.4535,0.32010192288
3E1,172.0,0.881171136,FAUC,0.599,57.7585,4111.41,7.41,0.5,0.2995,0.26391075523199997
3E1,172.0,0.70584768,FAUC,1.051,57.7585,4111.54,7.54,0.5,0.5255,0.37092295583999996
3E1,172.0,11.814979392,SHWR,2.0,57.7585,4111.61,7.61,0.8253015731593337,1.6506031463186674,19.501842158125417
3E1,172.0,0.70584768,FAUC,0.792,57.7585,4111.85,7.85,0.5,0.396,0.27951568128
3E1,172.0,0.70584768,FAUC,1.454,57.7585,4111.87,7.87,0.5,0.727,0.5131512633599999
3E1,172.0,0.70584768,FAUC,0.936,57.7585,4111.94,7.94,0.5,0.468,0.33033671424
3E1,172.0,0.52938576,FAUC,0.422,57.7585,4112.38,8.38,0.5,0.211,0.11170039536000001
3E1,172.0,0.52938576,FAUC,3.686,57.7585,4112.74,8.74,0.5,1.843,0.97565795568
3E1,172.0,0.35292384,FAUC,0.28800000000000003,57.7585,4112.76,8.76,0.5,0.14400000000000002,0.050821032960000005
3E1,172.0,0.35292384,FAUC,0.317,57.7585,4112.95,8.95,0.5,0.1585,0.055938428639999996
3E1,172.0,0.35292384,FAUC,0.49,57.7585,4112.96,8.96,0.5,0.245,0.0864663408
3E1,172.0,13.049074368,SHWR,2.0,57.7585,4114.49,10.49,0.8253015731593337,1.6506031463186674,21.538843208367076
3E1,172.0,0.35292384,FAUC,0.34600000000000003,57.7585,4114.74,10.74,0.5,0.17300000000000001,0.06105582432
3E1,172.0,0.17646192,FAUC,0.28800000000000003,57.7585,4114.76,10.76,0.5,0.14400000000000002,0.025410516480000003
3E1,172.0,0.17646192,FAUC,0.518,57.7585,4114.81,10.81,0.5,0.259,0.04570363728
3E1,172.0,0.35292384,FAUC,0.518,57.7585,4114.95,10.95,0.5,0.259,0.09140727456
3E1,172.0,0.70584768,FAUC,1.382,57.7585,4115.51,11.51,0.5,0.691,0.48774074687999996
3E1,172.0,0.881171136,FAUC,0.622,57.7585,4115.8,11.8,0.5,0.311,0.274044223296
3E1,172.0,0.70584768,FAUC,1.757,57.7585,4116.13,12.13,0.5,0.8785,0.62008718688
3E1,172.0,0.52938576,FAUC,0.845,57.7585,4116.14,12.14,0.5,0.4225,0.22366548360000002
3E1,172.0,0.35292384,FAUC,0.547,57.7585,4116.17,12.17,0.5,0.2735,0.09652467024
3E1,172.0,0.70584768,FAUC,0.389,57.7585,4116.28,12.28,0.5,0.1945,0.13728737376
3E1,172.0,0.35292384,FAUC,0.259,57.7585,4116.33,12.33,0.5,0.1295,0.04570363728
3E1,172.0,0.17646192,FAUC,0.518,57.7585,4116.37,12.37,0.5,0.259,0.04570363728
3E1,172.0,0.35292384,FAUC,0.922,57.7585,4116.59,12.59,0.5,0.461,0.16269789024
3E1,172.0,0.35292384,FAUC,0.374,57.7585,4116.75,12.75,0.5,0.187,0.06599675808
3E1,172.0,0.881171136,FAUC,0.68,57.7585,4116.77,12.77,0.5,0.34,0.29959818624
3E1,172.0,0.35292384,FAUC,0.317,57.7585,4116.8,12.8,0.5,0.1585,0.055938428639999996
3E1,172.0,0.52938576,FAUC,0.499,57.7585,4116.82,12.82,0.5,0.2495,0.13208174712
3E1,172.0,1.5,DWSH,0.677,57.7585,4116.83,12.83,1.0,0.677,1.0155
3E1,172.0,1.5,DWSH,0.687,57.7585,4116.92,12.92,1.0,0.687,1.0305
3E1,172.0,0.70584768,FAUC,2.923,57.7585,4116.97,12.97,0.5,1.4615,1.03159638432
3E1,172.0,1.5,DWSH,0.687,57.7585,4116.99,12.99,1.0,0.687,1.0305
3E1,172.0,1.5,DWSH,0.638,57.7585,4117.48,13.48,1.0,0.638,0.9570000000000001
3E1,172.0,1.5,DWSH,0.643,57.7585,4117.55,13.55,1.0,0.643,0.9645
3E1,172.0,0.17646192,FAUC,0.28800000000000003,57.7585,4118.29,14.29,0.5,0.14400000000000002,0.025410516480000003
3E1,172.0,0.17646192,FAUC,0.461,57.7585,4118.31,14.31,0.5,0.2305,0.04067447256
3E1,172.0,2.03,CWSH,1.152,57.7585,4118.38,14.38,0.22,0.25344,0.5144831999999999
3E1,172.0,2.7059900000000003,CWSH,1.71,57.7585,4118.43,14.43,0.22,0.3762,1.017993438
3E1,172.0,1.35401,CWSH,1.406,57.7585,4118.45,14.45,0.22,0.30932,0.41882237319999993
3E1,172.0,0.35292384,FAUC,0.202,57.7585,4118.62,14.62,0.5,0.101,0.03564530784
3E1,172.0,2.03,CWSH,1.26,57.7585,4118.79,14.79,0.22,0.2772,0.562716
3E1,172.0,2.03,CWSH,1.6,57.7585,4118.94,14.94,0.22,0.35200000000000004,0.71456
3E1,172.0,0.52938576,FAUC,2.477,57.7585,4118.96,14.96,0.5,1.2385,0.6556442637600001
3E1,172.0,2.36901,CWSH,1.356,57.7585,4119.1,15.1,0.22,0.29832000000000003,0.7067230632
3E1,172.0,1.015,CWSH,1.886,57.7585,4119.13,15.13,0.22,0.41491999999999996,0.4211437999999999
3E1,172.0,2.7059900000000003,CWSH,1.128,57.7585,4119.16,15.16,0.22,0.24815999999999996,0.6715184784
3E1,172.0,1.6909899999999998,CWSH,1.669,57.7585,4119.23,15.23,0.22,0.36718,0.6208977081999999
3E1,172.0,0.35292384,FAUC,0.317,57.7585,4119.67,15.67,0.5,0.1585,0.055938428639999996
3E1,172.0,1.6909899999999998,CWSH,3.464,57.7585,4119.68,15.68,0.22,0.76208,1.2886696591999998
3E1,172.0,0.35292384,FAUC,0.403,57.7585,4119.7,15.7,0.5,0.2015,0.07111415376
3E1,172.0,1.057633056,FAUC,0.5660000000000001,57.7585,4119.74,15.74,0.5,0.28300000000000003,0.29931015484800005
3E1,172.0,2.36901,CWSH,1.825,57.7585,4119.87,15.87,0.22,0.40149999999999997,0.9511575149999999
3E1,172.0,2.03,CWSH,2.013,57.7585,4119.96,15.96,0.22,0.44286,0.8990057999999999
3E1,172.0,0.35292384,FAUC,0.173,57.7585,4120.01,16.01,0.5,0.0865,0.030527912159999997
3E1,172.0,0.35292384,FAUC,0.403,57.7585,4120.02,16.02,0.5,0.2015,0.07111415376
3E1,172.0,2.7059900000000003,CWSH,2.205,57.7585,4120.09,16.09,0.22,0.48510000000000003,1.3126757490000003
3E1,172.0,0.35292384,FAUC,1.757,57.7585,4120.12,16.12,0.5,0.8785,0.31004359344
3E1,172.0,2.36901,CWSH,2.298,57.7585,4120.21,16.21,0.22,0.50556,1.1976766956
3E1,172.0,0.35292384,FAUC,0.34600000000000003,57.7585,4120.28,16.28,0.5,0.17300000000000001,0.06105582432
3E1,172.0,0.17646192,FAUC,0.28800000000000003,57.7585,4120.48,16.48,0.5,0.14400000000000002,0.025410516480000003
3E1,172.0,2.03,CWSH,2.23,57.7585,4120.6,16.6,0.22,0.4906,0.9959179999999999
3E1,172.0,1.6909899999999998,CWSH,1.419,57.7585,4120.62,16.62,0.22,0.31218,0.5278932582
3E1,172.0,0.35292384,FAUC,0.634,57.7585,4120.74,16.74,0.5,0.317,0.11187685727999999
3E1,172.0,2.36901,CWSH,1.543,57.7585,4120.8,16.8,0.22,0.33946,0.8041841345999999
3E1,172.0,2.03,CWSH,1.7180000000000002,57.7585,4120.89,16.89,0.22,0.37796,0.7672587999999999
3E1,172.0,2.7059900000000003,CWSH,1.599,57.7585,4121.0,17.0,0.22,0.35178,0.9519131622000001
3E1,172.0,2.03,CWSH,2.012,57.7585,4121.12,17.12,0.22,0.44264,0.8985591999999999
3E1,172.0,1.6909899999999998,CWSH,1.89,57.7585,4121.28,17.28,0.22,0.4158,0.7031136419999999
3E1,172.0,0.35292384,FAUC,0.634,57.7585,4121.4,17.4,0.5,0.317,0.11187685727999999
3E1,172.0,0.17646192,FAUC,0.691,57.7585,4121.43,17.43,0.5,0.3455,0.060967593359999996
3E1,172.0,1.6909899999999998,CWSH,3.455,57.7585,4121.46,17.46,0.22,0.7601,1.285321499
3E1,172.0,0.35292384,FAUC,3.773,57.7585,4121.49,17.49,0.5,1.8865,0.66579082416
3E1,172.0,0.17646192,FAUC,0.461,57.7585,4121.5,17.5,0.5,0.2305,0.04067447256
3E1,172.0,1.410556896,FAUC,0.979,57.7585,4121.57,17.57,0.5,0.4895,0.690467600592
3E1,172.0,1.057633056,FAUC,1.094,57.7585,4121.61,17.61,0.5,0.547,0.578525281632
3E1,172.0,4.399009999999999,CWSH,1.34,57.7585,4121.65,17.65,0.22,0.2948,1.2968281479999997
3E1,172.0,0.70584768,FAUC,0.5760000000000001,57.7585,4121.69,17.69,0.5,0.28800000000000003,0.20328413184000002
3E1,172.0,2.03,CWSH,1.819,57.7585,4121.75,17.75,0.22,0.40018,0.8123653999999999
3E1,172.0,1.410556896,FAUC,0.05,57.7585,4121.78,17.78,0.5,0.025,0.0352639224
3E1,172.0,0.17646192,FAUC,0.28800000000000003,57.7585,4121.8,17.8,0.5,0.14400000000000002,0.025410516480000003
3E1,172.0,0.17646192,FAUC,0.461,57.7585,4121.81,17.81,0.5,0.2305,0.04067447256
3E1,172.0,2.36901,CWSH,2.02,57.7585,4121.85,17.85,0.22,0.4444,1.052788044
3E1,172.0,2.36901,CWSH,2.307,57.7585,4121.96,17.96,0.22,0.50754,1.2023673354
3E1,172.0,0.52938576,FAUC,1.267,57.7585,4122.79,18.79,0.5,0.6335,0.33536587896
3E1,172.0,1.057633056,FAUC,0.624,57.7585,4122.81,18.81,0.5,0.312,0.329981513472
3E1,172.0,0.70584768,FAUC,1.598,57.7585,4123.66,19.66,0.5,0.799,0.56397229632
3E1,172.0,0.881171136,FAUC,0.634,57.7585,4123.67,19.67,0.5,0.317,0.279331250112
3E1,172.0,1.3330000000000002,DWSH,0.944,57.7585,4123.75,19.75,1.0,0.944,1.2583520000000001
3E1,172.0,1.5,DWSH,0.833,57.7585,4123.81,19.81,1.0,0.833,1.2494999999999998
3E1,172.0,1.3330000000000002,DWSH,0.91,57.7585,4124.3,20.3,1.0,0.91,1.2130300000000003
3E1,172.0,1.3330000000000002,DWSH,0.958,57.7585,4124.37,20.37,1.0,0.958,1.277014
3E1,172.0,0.70584768,FAUC,2.722,57.7585,4125.86,21.86,0.5,1.361,0.9606586924799999
3E1,172.0,1.410556896,FAUC,1.418,57.7585,4126.69,22.69,0.5,0.709,1.0000848392639998
3E1,172.0,0.17646192,FAUC,0.403,57.7585,4126.74,22.74,0.5,0.2015,0.03555707688
3E1,172.0,0.17646192,FAUC,0.28800000000000003,57.7585,4127.75,23.75,0.5,0.14400000000000002,0.025410516480000003
3D6,173.0,0.35292384,FAUC,0.8059999999999999,57.8035,4134.02,6.02,0.5,0.40299999999999997,0.14222830751999999
3D6,173.0,10.580884416,SHWR,2.0,57.8035,4134.03,6.03,0.8251641271756139,1.6503282543512279,17.461932507749392
3D6,173.0,0.70584768,FAUC,0.619,57.8035,4134.27,6.27,0.5,0.3095,0.21845985696
3D6,173.0,0.17646192,FAUC,0.5760000000000001,57.8035,4134.31,6.31,0.5,0.28800000000000003,0.050821032960000005
3D6,173.0,0.35292384,FAUC,0.605,57.8035,4134.32,6.32,0.5,0.3025,0.1067594616
3D6,173.0,0.17646192,FAUC,1.094,57.8035,4134.33,6.33,0.5,0.547,0.09652467024
3D6,173.0,0.17646192,FAUC,0.922,57.8035,4134.44,6.44,0.5,0.461,0.08134894512
3D6,173.0,0.17646192,FAUC,1.958,57.8035,4134.46,6.46,0.5,0.979,0.17275621968
3D6,173.0,0.17646192,FAUC,1.21,57.8035,4134.56,6.56,0.5,0.605,0.1067594616
3D6,173.0,0.881171136,FAUC,1.221,57.8035,4134.69,6.69,0.5,0.6105,0.537954978528
3D6,173.0,0.35292384,FAUC,0.259,57.8035,4134.75,6.75,0.5,0.1295,0.04570363728
3D6,173.0,0.70584768,FAUC,0.547,57.8035,4134.94,6.94,0.5,0.2735,0.19304934048
3D6,173.0,0.17646192,FAUC,0.34600000000000003,57.8035,4135.05,7.05,0.5,0.17300000000000001,0.03052791216
